species,Longitude,Latitude,label
Millet,81.97500000000002,23.97499959340988,1
Millet,74.625,23.82499959595372,1
Millet,9.575000000000015,14.07499976130319,1
Millet,24.625,11.274999808788166,1
Millet,-5.174999999999983,14.274999757911402,1
Millet,-15.974999999999994,13.874999764694977,1
Millet,75.32500000000002,17.574999701946965,1
Millet,84.42500000000001,28.174999522182404,1
Millet,-4.574999999999989,12.774999783349784,1
Millet,21.375,13.274999774870324,1
Millet,73.47500000000002,19.324999672268845,1
Millet,7.225000000000023,11.274999808788166,1
Millet,0.325000000000017,10.724999818115576,1
Millet,79.22500000000002,10.274999825747088,1
Millet,5.675000000000011,15.224999741800431,1
Millet,77.875,18.574999684988043,1
Millet,77.47500000000002,15.574999735864807,1
Millet,26.42500000000001,11.174999810484053,1
Millet,26.375,10.97499981387584,1
Millet,71.775,24.92499957729889,1
Millet,38.375,14.07499976130319,1
Millet,18.77500000000001,8.82499985033752,1
Millet,-2.125,12.474999788437458,1
Millet,78.625,12.074999795221032,1
Millet,73.525,20.974999644286623,1
Millet,77.67500000000001,14.174999759607289,1
Millet,74.625,24.17499959001809,1
Millet,7.825000000000017,11.924999797764867,1
Millet,77.22500000000002,14.274999757911402,1
Millet,71.025,22.874999612064684,1
Millet,30.075000000000017,13.774999766390865,1
Millet,7.575000000000017,14.424999755367566,1
Millet,11.975000000000025,11.724999801156656,1
Millet,-15.774999999999975,13.424999772326489,1
Millet,79.67500000000001,12.724999784197736,1
Millet,78.625,13.374999773174435,1
Millet,72.47500000000002,33.52499943145217,1
Millet,79.27500000000003,15.524999736712758,1
Millet,27.17500000000001,12.974999779957995,1
Millet,77.82499999999999,13.324999774022372,1
Millet,26.325000000000017,11.02499981302789,1
Millet,82.32499999999999,22.874999612064684,1
Millet,82.125,28.374999518790617,1
Millet,0.6750000000000114,11.074999812179954,1
Millet,11.975000000000025,13.324999774022372,1
Millet,3.725000000000023,14.174999759607289,1
Millet,9.725000000000025,9.22499984355396,1
Millet,78.57499999999999,17.324999706186688,1
Millet,74.875,18.12499969261956,1
Millet,-4.074999999999989,13.274999774870324,1
Millet,75.32500000000002,14.824999748583991,1
Millet,74.82500000000002,25.624999565427643,1
Millet,85.07499999999999,20.874999645982527,1
Millet,77.375,20.12499965870171,1
Millet,5.575000000000017,14.724999750279892,1
Millet,81.72500000000002,21.174999640894853,1
Millet,75.22500000000002,18.174999691771617,1
Millet,-3.0249999999999773,11.224999809636117,1
Millet,78.42500000000001,19.57499966802912,1
Millet,71.57500000000002,23.524999601041387,1
Millet,85.02500000000003,23.62499959934549,1
Millet,14.975000000000025,13.57499976978265,1
Millet,82.97500000000002,21.82499962987156,1
Millet,77.375,14.724999750279892,1
Millet,84.42500000000001,22.67499961545647,1
Millet,74.32500000000002,18.574999684988043,1
Millet,74.82500000000002,21.62499963326333,1
Millet,1.9750000000000227,13.67499976808675,1
Millet,-13.674999999999985,10.92499981472379,1
Millet,25.975000000000023,11.074999812179954,1
Millet,77.375,15.624999735016855,1
Millet,70.42500000000001,22.67499961545647,1
Millet,77.07499999999999,13.974999762999076,1
Millet,7.675000000000011,13.824999765542913,1
Millet,31.575000000000017,0.1249999978801383,1
Millet,-10.524999999999975,12.024999796068968,1
Millet,80.125,12.724999784197736,1
Millet,38.525000000000006,13.67499976808675,1
Millet,20.27500000000001,13.474999771478537,1
Millet,81.42500000000001,23.92499959425781,1
Millet,-13.174999999999985,10.4749998223553,1
Millet,7.375,11.274999808788166,1
Millet,85.77500000000003,24.27499958832219,1
Millet,75.775,16.074999727385347,1
Millet,77.77500000000003,20.974999644286623,1
Millet,75.32500000000002,15.874999730777134,1
Millet,86.77500000000003,23.42499960273728,1
Millet,16.92500000000001,-17.674999700251078,1
Millet,78.52500000000003,19.92499966209349,1
Millet,16.525000000000006,-17.774999698555177,1
Millet,77.02500000000003,16.924999712970262,1
Millet,78.32499999999999,14.174999759607289,1
Millet,76.125,21.02499964343869,1
Millet,79.07499999999999,21.374999637503063,1
Millet,78.77500000000003,19.57499966802912,1
Millet,-2.625,13.824999765542913,1
Millet,7.675000000000011,11.524999804548427,1
Millet,7.875,9.474999839314222,1
Millet,95.77500000000003,17.574999701946965,1
Millet,72.67500000000001,26.12499955694819,1
Millet,-6.174999999999983,12.174999793525132,1
Millet,4.875,13.07499977826211,1
Millet,-15.474999999999994,15.32499974010453,1
Millet,28.075000000000017,12.074999795221032,1
Millet,77.125,13.424999772326489,1
Millet,69.07500000000002,22.374999620544145,1
Millet,80.67500000000001,19.37499967142091,1
Millet,21.825000000000017,14.12499976045524,1
Millet,74.72500000000002,16.474999720601772,1
Millet,2.7250000000000227,14.674999751127828,1
Millet,83.92500000000001,22.17499962393593,1
Millet,6.225000000000023,13.724999767238812,1
Millet,21.42500000000001,13.274999774870324,1
Millet,-13.824999999999989,13.424999772326489,1
Millet,75.22500000000002,16.124999726537396,1
Millet,-6.574999999999989,13.324999774022372,1
Millet,-1.375,12.274999791829243,1
Millet,95.27500000000003,18.574999684988043,1
Millet,79.375,23.074999608672897,1
Millet,10.875,11.824999799460755,1
Millet,31.975000000000023,0.0749999987280745,1
Millet,36.775000000000006,15.124999743496318,1
Millet,-13.625,10.92499981472379,1
Millet,75.57500000000002,13.824999765542913,1
Millet,74.025,22.824999612912634,1
Millet,71.92500000000001,24.374999586626306,1
Millet,79.47500000000002,12.37499979013336,1
Millet,83.07499999999999,18.724999682444206,1
Millet,78.77500000000003,17.024999711274376,1
Millet,75.97500000000002,15.674999734168908,1
Millet,11.175000000000011,13.274999774870324,1
Millet,73.375,20.17499965785377,1
Millet,78.67500000000001,13.6249997689347,1
Millet,15.675000000000011,-12.62499978589362,1
Millet,85.82499999999999,27.32499953659748,1
Millet,75.17500000000001,22.57499961715236,1
Millet,15.575000000000015,-12.674999785045683,1
Millet,75.22500000000002,13.67499976808675,1
Millet,81.17500000000001,17.37499970533875,1
Millet,4.925000000000011,12.62499978589362,1
Millet,76.02500000000003,15.924999729929183,1
Millet,80.17500000000001,19.074999676508583,1
Millet,24.125,12.924999780805948,1
Millet,78.625,19.77499966463733,1
Millet,-7.274999999999977,13.524999770630586,1
Millet,78.27500000000003,12.724999784197736,1
Millet,13.375,10.52499982150735,1
Millet,74.47500000000002,22.874999612064684,1
Millet,75.57500000000002,14.07499976130319,1
Millet,1.625,13.224999775718274,1
Millet,75.97500000000002,19.974999661245548,1
Millet,75.32500000000002,16.624999718057936,1
Millet,86.42500000000001,22.07499962563182,1
Millet,25.92500000000001,13.824999765542913,1
Millet,-4.125,14.624999751975778,1
Millet,79.32499999999999,14.874999747736055,1
Millet,82.22500000000002,21.02499964343869,1
Millet,84.57499999999999,19.824999663789384,1
Millet,71.82500000000002,25.07499957475505,1
Millet,3.125,13.12499977741416,1
Millet,84.82499999999999,21.77499963071949,1
Millet,5.625,12.724999784197736,1
Millet,74.72500000000002,23.074999608672897,1
Millet,79.67500000000001,12.324999790981296,1
Millet,79.07499999999999,17.524999702794915,1
Millet,86.72500000000002,23.27499960528111,1
Millet,10.875,13.524999770630586,1
Millet,78.82499999999999,10.674999818963514,1
Millet,27.375,11.824999799460755,1
Millet,80.07499999999999,12.824999782501834,1
Millet,23.17500000000001,12.474999788437458,1
Millet,10.075000000000015,13.924999763847026,1
Millet,76.125,21.62499963326333,1
Millet,76.92500000000001,17.674999700251078,1
Millet,-16.375,15.374999739256594,1
Millet,30.42500000000001,12.474999788437458,1
Millet,31.825000000000017,0.174999997032188,1
Millet,18.075000000000017,13.07499977826211,1
Millet,-16.57499999999999,14.524999753671665,1
Millet,-15.125,14.524999753671665,1
Millet,87.375,23.474999601889337,1
Millet,-14.724999999999994,14.024999762151126,1
Millet,16.025000000000006,10.824999816419677,1
Millet,33.025000000000006,12.724999784197736,1
Millet,39.025000000000006,14.07499976130319,1
Millet,79.92500000000001,16.72499971636205,1
Millet,79.875,19.024999677356533,1
Millet,18.725000000000023,8.674999852881356,1
Millet,3.125,13.17499977656621,1
Millet,74.32500000000002,17.37499970533875,1
Millet,71.875,23.17499960697701,1
Millet,78.97500000000002,19.074999676508583,1
Millet,74.375,17.574999701946965,1
Millet,79.92500000000001,13.974999762999076,1
Millet,5.175000000000011,12.824999782501834,1
Millet,-5.274999999999977,12.874999781653898,1
Millet,2.7750000000000057,14.224999758759353,1
Millet,77.72500000000002,19.42499967057296,1
Millet,75.025,18.67499968329216,1
Millet,15.525000000000006,11.924999797764867,1
Millet,74.92500000000001,17.124999709578475,1
Millet,85.82499999999999,22.72499961460852,1
Millet,71.92500000000001,34.27499941873298,1
Millet,5.225000000000023,13.974999762999076,1
Millet,-6.074999999999989,11.524999804548427,1
Millet,-6.125,13.17499977656621,1
Millet,-1.4749999999999943,13.824999765542913,1
Millet,82.77500000000003,18.42499968753188,1
Millet,27.325000000000017,11.324999807940216,1
Millet,9.725000000000025,12.174999793525132,1
Millet,5.425000000000011,14.824999748583991,1
Millet,5.875,13.6249997689347,1
Millet,6.925000000000011,13.524999770630586,1
Millet,-0.4249999999999829,14.424999755367566,1
Millet,75.22500000000002,13.774999766390865,1
Millet,73.525,33.2749994356919,1
Millet,34.72500000000002,8.974999847793683,1
Millet,77.22500000000002,24.87499957814684,1
Millet,78.77500000000003,20.874999645982527,1
Millet,0.375,14.07499976130319,1
Millet,78.72500000000002,9.574999837618336,1
Millet,-15.724999999999994,14.524999753671665,1
Millet,-7.375,12.324999790981296,1
Millet,77.82499999999999,21.62499963326333,1
Millet,73.625,19.77499966463733,1
Millet,12.975000000000025,10.424999823203253,1
Millet,82.57499999999999,19.274999673116795,1
Millet,79.17500000000001,15.624999735016855,1
Millet,84.72500000000002,22.17499962393593,1
Millet,75.57500000000002,24.42499958577835,1
Millet,77.67500000000001,14.624999751975778,1
Millet,10.825000000000015,12.474999788437458,1
Millet,-0.2749999999999772,14.774999749431942,1
Millet,26.52500000000001,11.074999812179954,1
Millet,79.57499999999999,19.37499967142091,1
Millet,-1.0749999999999886,12.524999787589508,1
Millet,85.875,21.92499962817565,1
Millet,77.82499999999999,16.72499971636205,1
Millet,74.57500000000002,20.27499965615788,1
Millet,-3.875,12.024999796068968,1
Millet,76.07499999999999,21.12499964174279,1
Millet,-1.7749999999999773,11.774999800308706,1
Millet,8.525000000000006,12.224999792677195,1
Millet,-7.625,13.824999765542913,1
Millet,-15.324999999999989,13.924999763847026,1
Millet,19.125,-15.124999743496318,1
Millet,79.57499999999999,22.92499961121673,1
Millet,72.97500000000002,32.92499944162753,1
Millet,72.47500000000002,25.47499956797149,1
Millet,84.27500000000003,19.324999672268845,1
Millet,15.575000000000015,-12.574999786741571,1
Millet,84.57499999999999,23.77499959680165,1
Millet,-7.875,13.57499976978265,1
Millet,79.125,11.324999807940216,1
Millet,26.125,11.174999810484053,1
Millet,16.375,9.874999832530648,1
Millet,7.425000000000011,13.424999772326489,1
Millet,77.52500000000003,10.97499981387584,1
Millet,22.02500000000001,11.924999797764867,1
Millet,32.22500000000002,0.1249999978801383,1
Millet,11.375,12.924999780805948,1
Millet,7.175000000000011,11.174999810484053,1
Millet,-3.174999999999983,11.174999810484053,1
Millet,73.92500000000001,16.524999719753836,1
Millet,75.275,22.27499962224003,1
Millet,81.07499999999999,18.02499969431545,1
Millet,85.72500000000002,20.67499964937432,1
Millet,77.72500000000002,16.874999713818212,1
Millet,8.575000000000017,12.274999791829243,1
Millet,80.92500000000001,20.12499965870171,1
Millet,74.82500000000002,21.27499963919896,1
Millet,8.675000000000011,14.12499976045524,1
Millet,80.22500000000002,17.47499970364285,1
Millet,74.07500000000002,25.774999562883806,1
Millet,73.92500000000001,25.524999567123544,1
Millet,0.5250000000000057,12.074999795221032,1
Millet,85.875,22.67499961545647,1
Millet,6.525000000000006,13.724999767238812,1
Millet,74.42500000000001,26.174999556100246,1
Millet,5.775000000000006,15.124999743496318,1
Millet,11.375,10.024999829986813,1
Millet,25.92500000000001,11.174999810484053,1
Millet,69.97500000000002,21.77499963071949,1
Millet,10.525000000000006,14.274999757911402,1
Millet,-9.924999999999985,14.174999759607289,1
Millet,-6.024999999999977,13.374999773174435,1
Millet,78.375,19.62499966718117,1
Millet,8.225000000000023,11.824999799460755,1
Millet,20.02500000000001,-17.87499969685929,1
Millet,79.57499999999999,19.824999663789384,1
Millet,-11.224999999999994,14.924999746888105,1
Millet,4.125,13.474999771478537,1
Millet,6.225000000000023,13.57499976978265,1
Millet,73.97500000000002,25.174999573059168,1
Millet,76.875,17.87499969685929,1
Millet,-4.324999999999989,12.174999793525132,1
Millet,80.42500000000001,24.27499958832219,1
Millet,3.4750000000000227,12.37499979013336,1
Millet,77.32499999999999,16.124999726537396,1
Millet,78.32499999999999,23.324999604433174,1
Millet,-2.625,12.424999789285408,1
Millet,80.32499999999999,23.024999609520847,1
Millet,28.67500000000001,12.274999791829243,1
Millet,9.275000000000006,14.674999751127828,1
Millet,74.42500000000001,26.12499955694819,1
Millet,3.4750000000000227,11.924999797764867,1
Millet,73.125,33.624999429756286,1
Millet,-4.174999999999983,13.6249997689347,1
Millet,74.07500000000002,19.274999673116795,1
Millet,31.975000000000023,12.424999789285408,1
Millet,4.025000000000006,13.374999773174435,1
Millet,-4.974999999999994,12.524999787589508,1
Millet,83.67500000000001,28.224999521334453,1
Millet,3.5250000000000057,13.924999763847026,1
Millet,78.17500000000001,18.02499969431545,1
Millet,74.125,17.124999709578475,1
Millet,-6.324999999999989,13.274999774870324,1
Millet,-0.2249999999999943,12.774999783349784,1
Millet,10.725000000000025,13.07499977826211,1
Millet,78.97500000000002,21.12499964174279,1
Millet,8.625,13.424999772326489,1
Millet,75.625,17.47499970364285,1
Millet,31.02500000000001,13.974999762999076,1
Millet,72.72500000000002,25.97499955949204,1
Millet,72.775,25.07499957475505,1
Millet,5.175000000000011,12.924999780805948,1
Millet,-1.125,14.024999762151126,1
Millet,-15.375,13.474999771478537,1
Millet,85.67500000000001,21.974999627327705,1
Millet,72.875,22.92499961121673,1
Millet,-3.924999999999983,12.174999793525132,1
Millet,11.425000000000011,9.97499983083476,1
Millet,75.17500000000001,20.32499965530993,1
Millet,72.22500000000002,22.32499962139209,1
Millet,-16.724999999999994,14.524999753671665,1
Millet,82.77500000000003,20.42499965361404,1
Millet,74.32500000000002,20.27499965615788,1
Millet,22.77500000000001,13.474999771478537,1
Millet,77.17500000000001,17.97499969516339,1
Millet,82.47500000000002,23.22499960612906,1
Millet,25.975000000000023,11.574999803700493,1
Millet,-16.774999999999977,13.274999774870324,1
Millet,78.72500000000002,12.024999796068968,1
Millet,12.325000000000015,10.024999829986813,1
Millet,85.82499999999999,21.02499964343869,1
Millet,-2.7749999999999773,14.12499976045524,1
Millet,79.27500000000003,14.07499976130319,1
Millet,-12.824999999999989,9.474999839314222,1
Millet,83.17500000000001,22.07499962563182,1
Millet,72.375,24.574999583234515,1
Millet,24.325000000000017,11.174999810484053,1
Millet,75.275,24.524999584082465,1
Millet,27.27500000000001,12.324999790981296,1
Millet,78.47500000000002,19.77499966463733,1
Millet,79.67500000000001,21.42499963665512,1
Millet,7.675000000000011,10.324999824899136,1
Millet,74.275,18.37499968837983,1
Millet,76.125,14.12499976045524,1
Millet,9.275000000000006,11.574999803700493,1
Millet,77.72500000000002,13.724999767238812,1
Millet,-7.924999999999983,15.024999745192218,1
Millet,6.175000000000011,14.07499976130319,1
Millet,78.42500000000001,19.674999666333235,1
Millet,80.67500000000001,16.624999718057936,1
Millet,78.72500000000002,10.574999820659414,1
Millet,81.42500000000001,21.82499962987156,1
Millet,-3.5249999999999773,13.17499977656621,1
Millet,21.27500000000001,14.574999752823729,1
Millet,5.675000000000011,14.474999754519615,1
Millet,77.02500000000003,13.824999765542913,1
Millet,70.92500000000001,23.57499960019344,1
Millet,67.57500000000002,24.074999591713976,1
Millet,10.275000000000006,13.724999767238812,1
Millet,80.22500000000002,17.174999708730525,1
Millet,3.7750000000000057,14.224999758759353,1
Millet,78.97500000000002,11.074999812179954,1
Millet,23.77500000000001,11.47499980539638,1
Millet,72.92500000000001,19.92499966209349,1
Millet,82.125,23.42499960273728,1
Millet,78.17500000000001,20.17499965785377,1
Millet,-5.974999999999994,14.12499976045524,1
Millet,8.025000000000006,11.87499979861282,1
Millet,71.525,24.774999579842728,1
Millet,85.92500000000001,21.324999638351017,1
Millet,84.875,20.52499965191815,1
Millet,95.675,18.174999691771617,1
Millet,81.72500000000002,23.7249995976496,1
Millet,-5.274999999999977,12.224999792677195,1
Millet,8.725000000000023,12.974999779957995,1
Millet,-6.774999999999977,10.624999819811464,1
Millet,76.625,14.324999757063452,1
Millet,-1.0249999999999773,13.07499977826211,1
Millet,4.025000000000006,13.17499977656621,1
Millet,6.175000000000011,14.924999746888105,1
Millet,76.625,17.37499970533875,1
Millet,80.47500000000002,17.674999700251078,1
Millet,-15.974999999999994,13.424999772326489,1
Millet,66.775,29.67499949674402,1
Millet,-6.875,12.574999786741571,1
Millet,77.77500000000003,18.92499967905242,1
Millet,76.72500000000002,14.574999752823729,1
Millet,77.67500000000001,16.22499972484151,1
Millet,76.27500000000003,21.174999640894853,1
Millet,11.625,13.374999773174435,1
Millet,37.42500000000001,13.6249997689347,1
Millet,16.92500000000001,-17.524999702794915,1
Millet,80.67500000000001,16.7749997155141,1
Millet,-11.174999999999985,13.67499976808675,1
Millet,72.92500000000001,26.174999556100246,1
Millet,71.97500000000002,24.02499959256193,1
Millet,4.025000000000006,14.524999753671665,1
Millet,74.775,17.824999697707227,1
Millet,-6.724999999999994,13.17499977656621,1
Millet,-15.125,13.524999770630586,1
Millet,85.17500000000001,23.324999604433174,1
Millet,72.92500000000001,20.224999657005824,1
Millet,84.47500000000002,20.32499965530993,1
Millet,74.92500000000001,18.174999691771617,1
Millet,80.57499999999999,22.874999612064684,1
Millet,43.17500000000001,15.674999734168908,1
Millet,83.42500000000001,21.47499963580717,1
Millet,3.2250000000000227,13.17499977656621,1
Millet,82.52500000000003,24.374999586626306,1
Millet,35.025000000000006,8.974999847793683,1
Millet,80.625,24.02499959256193,1
Millet,11.025000000000006,9.674999835922437,1
Millet,36.82500000000002,11.774999800308706,1
Millet,76.02500000000003,24.72499958069068,1
Millet,75.025,16.32499972314561,1
Millet,76.82499999999999,12.824999782501834,1
Millet,3.4750000000000227,13.07499977826211,1
Millet,78.17500000000001,19.674999666333235,1
Millet,86.52500000000003,27.22499953829337,1
Millet,-6.924999999999983,11.774999800308706,1
Millet,12.975000000000025,10.124999828290925,1
Millet,79.22500000000002,13.374999773174435,1
Millet,-3.9749999999999934,11.924999797764867,1
Millet,75.775,32.224999453498775,1
Millet,8.525000000000006,10.274999825747088,1
Millet,77.47500000000002,17.724999699403128,1
Millet,85.32499999999999,22.57499961715236,1
Millet,80.125,19.674999666333235,1
Millet,66.525,30.524999482328937,1
Millet,68.775,23.77499959680165,1
Millet,8.425000000000011,13.474999771478537,1
Millet,73.025,24.124999590866025,1
Millet,-6.875,13.17499977656621,1
Millet,81.72500000000002,24.22499958917014,1
Millet,79.57499999999999,11.42499980624433,1
Millet,12.575000000000015,10.274999825747088,1
Millet,85.92500000000001,20.924999645134577,1
Millet,74.875,22.72499961460852,1
Millet,79.67500000000001,20.974999644286623,1
Millet,72.67500000000001,21.77499963071949,1
Millet,76.07499999999999,22.424999619696194,1
Millet,18.225000000000023,13.274999774870324,1
Millet,-9.274999999999975,14.424999755367566,1
Millet,11.375,13.274999774870324,1
Millet,-6.074999999999989,13.924999763847026,1
Millet,78.875,22.17499962393593,1
Millet,-8.724999999999994,13.12499977741416,1
Millet,78.57499999999999,24.22499958917014,1
Millet,25.725000000000023,14.07499976130319,1
Millet,77.57499999999999,16.174999725689446,1
Millet,79.17500000000001,13.07499977826211,1
Millet,-10.774999999999975,13.974999762999076,1
Millet,71.82500000000002,21.324999638351017,1
Millet,7.425000000000011,12.974999779957995,1
Millet,74.17500000000001,16.22499972484151,1
Millet,-6.774999999999977,13.07499977826211,1
Millet,73.82500000000002,17.824999697707227,1
Millet,26.17500000000001,12.074999795221032,1
Millet,74.57500000000002,23.57499960019344,1
Millet,72.025,24.374999586626306,1
Millet,-4.024999999999977,11.724999801156656,1
Millet,75.97500000000002,17.47499970364285,1
Millet,83.22500000000002,23.024999609520847,1
Millet,21.325000000000017,12.924999780805948,1
Millet,75.67500000000001,22.27499962224003,1
Millet,83.32499999999999,18.67499968329216,1
Millet,77.875,19.37499967142091,1
Millet,75.92500000000001,32.32499945180288,1
Millet,78.52500000000003,13.224999775718274,1
Millet,7.775000000000006,14.574999752823729,1
Millet,-15.574999999999989,13.424999772326489,1
Millet,77.82499999999999,22.72499961460852,1
Millet,83.07499999999999,21.374999637503063,1
Millet,79.92500000000001,17.524999702794915,1
Millet,-0.5249999999999773,12.124999794373082,1
Millet,76.72500000000002,24.02499959256193,1
Millet,71.67500000000001,21.52499963495923,1
Millet,25.67500000000001,13.924999763847026,1
Millet,86.125,22.524999618000308,1
Millet,-16.625,14.724999750279892,1
Millet,78.375,12.324999790981296,1
Millet,77.72500000000002,13.224999775718274,1
Millet,75.42500000000001,24.074999591713976,1
Millet,84.52500000000003,21.52499963495923,1
Millet,75.17500000000001,19.62499966718117,1
Millet,77.02500000000003,15.124999743496318,1
Millet,84.72500000000002,19.47499966972501,1
Millet,85.17500000000001,23.92499959425781,1
Millet,-14.224999999999994,13.324999774022372,1
Millet,83.22500000000002,21.47499963580717,1
Millet,-9.524999999999975,12.974999779957995,1
Millet,95.625,18.92499967905242,1
Millet,79.77500000000003,18.02499969431545,1
Millet,81.42500000000001,17.124999709578475,1
Millet,82.875,19.47499966972501,1
Millet,12.475000000000025,10.174999827442974,1
Millet,76.125,14.024999762151126,1
Millet,69.22500000000002,30.324999485720724,1
Millet,75.275,25.524999567123544,1
Millet,73.82500000000002,25.32499957051533,1
Millet,-15.424999999999985,13.07499977826211,1
Millet,74.275,24.624999582386565,1
Millet,73.375,24.124999590866025,1
Millet,77.92500000000001,21.224999640046903,1
Millet,73.375,20.924999645134577,1
Millet,79.47500000000002,22.374999620544145,1
Millet,10.625,11.47499980539638,1
Millet,28.725000000000023,12.474999788437458,1
Millet,-4.974999999999994,14.07499976130319,1
Millet,78.42500000000001,18.774999681596256,1
Millet,9.025000000000006,13.324999774022372,1
Millet,79.875,22.07499962563182,1
Millet,78.625,21.77499963071949,1
Millet,77.375,16.22499972484151,1
Millet,83.17500000000001,24.27499958832219,1
Millet,17.475000000000023,12.424999789285408,1
Millet,-0.5749999999999886,12.724999784197736,1
Millet,75.32500000000002,21.12499964174279,1
Millet,73.525,21.6749996324154,1
Millet,7.575000000000017,11.124999811332003,1
Millet,77.17500000000001,15.874999730777134,1
Millet,0.375,12.324999790981296,1
Millet,38.22500000000002,-0.2749999953363016,1
Millet,80.27500000000003,19.62499966718117,1
Millet,82.72500000000002,23.17499960697701,1
Millet,79.52500000000003,12.974999779957995,1
Millet,5.825000000000017,12.974999779957995,1
Millet,83.97500000000002,23.42499960273728,1
Millet,22.575000000000017,12.024999796068968,1
Millet,3.125,13.224999775718274,1
Millet,76.72500000000002,31.87499945943439,1
Millet,78.67500000000001,13.57499976978265,1
Millet,75.72500000000002,32.37499945095493,1
Millet,8.325000000000017,14.024999762151126,1
Millet,4.425000000000011,13.424999772326489,1
Millet,-15.024999999999975,14.624999751975778,1
Millet,86.72500000000002,23.77499959680165,1
Millet,5.625,13.224999775718274,1
Millet,76.77500000000003,19.324999672268845,1
Millet,30.625,13.424999772326489,1
Millet,15.575000000000015,11.774999800308706,1
Millet,-1.4749999999999943,12.67499978504567,1
Millet,25.375,11.87499979861282,1
Millet,82.125,23.324999604433174,1
Millet,76.77500000000003,14.274999757911402,1
Millet,78.32499999999999,16.874999713818212,1
Millet,75.375,15.474999737560694,1
Millet,21.625,14.174999759607289,1
Millet,-3.674999999999983,11.42499980624433,1
Millet,79.72500000000002,18.67499968329216,1
Millet,8.975000000000023,11.224999809636117,1
Millet,20.975000000000023,12.37499979013336,1
Millet,29.52500000000001,13.57499976978265,1
Millet,73.22500000000002,20.82499964683048,1
Millet,36.625,10.574999820659414,1
Millet,88.17500000000001,26.77499954592489,1
Millet,37.775000000000006,18.27499969007572,1
Millet,80.97500000000002,17.92499969601134,1
Millet,72.92500000000001,20.874999645982527,1
Millet,75.17500000000001,20.12499965870171,1
Millet,84.875,24.02499959256193,1
Millet,18.075000000000017,12.024999796068968,1
Millet,-2.5249999999999773,13.924999763847026,1
Millet,76.92500000000001,16.27499972399356,1
Millet,-17.125,14.574999752823729,1
Millet,11.175000000000011,10.424999823203253,1
Millet,5.925000000000011,13.874999764694977,1
Millet,78.52500000000003,10.874999815571726,1
Millet,79.375,15.024999745192218,1
Millet,15.625,9.27499984270601,1
Millet,70.72500000000002,22.92499961121673,1
Millet,24.625,11.674999802004592,1
Millet,-5.625,13.374999773174435,1
Millet,69.97500000000002,21.82499962987156,1
Millet,-0.2249999999999943,10.724999818115576,1
Millet,73.07500000000002,25.32499957051533,1
Millet,3.975000000000023,12.974999779957995,1
Millet,76.27500000000003,13.57499976978265,1
Millet,79.32499999999999,15.424999738408644,1
Millet,-2.5249999999999773,12.37499979013336,1
Millet,-9.574999999999989,13.12499977741416,1
Millet,74.47500000000002,19.124999675660632,1
Millet,3.325000000000017,14.174999759607289,1
Millet,-6.674999999999983,11.924999797764867,1
Millet,-6.174999999999983,13.974999762999076,1
Millet,76.57499999999999,14.424999755367566,1
Millet,76.82499999999999,22.974999610368783,1
Millet,77.375,14.924999746888105,1
Millet,76.72500000000002,16.424999721449723,1
Millet,31.02500000000001,12.824999782501834,1
Millet,8.675000000000011,12.224999792677195,1
Millet,-4.875,12.774999783349784,1
Millet,80.07499999999999,16.524999719753836,1
Millet,75.32500000000002,17.47499970364285,1
Millet,10.725000000000025,12.974999779957995,1
Millet,21.27500000000001,12.524999787589508,1
Millet,95.27500000000003,18.824999680748306,1
Millet,75.82500000000002,21.6749996324154,1
Millet,2.2750000000000057,12.724999784197736,1
Millet,78.32499999999999,13.12499977741416,1
Millet,76.32499999999999,21.87499962902361,1
Millet,1.2250000000000227,13.524999770630586,1
Millet,76.07499999999999,13.974999762999076,1
Millet,78.97500000000002,23.324999604433174,1
Millet,5.225000000000023,13.424999772326489,1
Millet,3.125,13.824999765542913,1
Millet,1.2250000000000227,12.974999779957995,1
Millet,-7.024999999999977,12.174999793525132,1
Millet,71.275,22.32499962139209,1
Millet,78.82499999999999,18.12499969261956,1
Millet,9.475000000000025,13.724999767238812,1
Millet,75.97500000000002,13.274999774870324,1
Millet,75.22500000000002,14.024999762151126,1
Millet,82.77500000000003,23.874999595105763,1
Millet,36.72500000000002,11.574999803700493,1
Millet,80.47500000000002,23.524999601041387,1
Millet,5.225000000000023,13.874999764694977,1
Millet,80.375,18.27499969007572,1
Millet,81.125,22.27499962224003,1
Millet,85.32499999999999,23.7249995976496,1
Millet,9.625,9.024999846945732,1
Millet,-16.32499999999999,15.674999734168908,1
Millet,86.375,23.82499959595372,1
Millet,75.57500000000002,24.374999586626306,1
Millet,11.375,11.624999802852544,1
Millet,86.875,22.874999612064684,1
Millet,76.02500000000003,18.42499968753188,1
Millet,73.42500000000001,33.424999433148066,1
Millet,-6.024999999999977,12.62499978589362,1
Millet,75.72500000000002,24.92499957729889,1
Millet,75.57500000000002,17.274999707034638,1
Millet,19.77500000000001,-17.82499969770724,1
Millet,76.875,21.62499963326333,1
Millet,81.47500000000002,22.874999612064684,1
Millet,11.575000000000015,10.97499981387584,1
Millet,81.52500000000003,28.62499951455089,1
Millet,7.875,11.374999807092266,1
Millet,74.72500000000002,18.224999690923667,1
Millet,-1.5249999999999773,11.824999799460755,1
Millet,72.47500000000002,23.17499960697701,1
Millet,71.875,21.12499964174279,1
Millet,73.525,22.374999620544145,1
Millet,76.375,22.474999618848244,1
