species,Longitude,Latitude,label
Oilpalm,100.99367972207187,1.7485257847744426,1
Oilpalm,101.24763345289246,1.0995828235265002,1
Oilpalm,100.80341654489536,1.5903324632409948,1
Oilpalm,100.95487250179792,1.5198147134376123,1
Oilpalm,101.3478854386002,1.1210525588169569,1
Oilpalm,100.65447587078836,0.9824425104773148,1
Oilpalm,101.33027845903146,1.3057461812319304,1
Oilpalm,100.68367111752222,1.0658061688436062,1
Oilpalm,100.89306841025048,1.651867060203182,1
Oilpalm,101.3959453063006,1.5234978061025024,1
Oilpalm,101.40178435564738,0.9452522577147664,1
Oilpalm,100.65905727873736,0.9325860122086812,1
Oilpalm,100.93313327192222,1.7341527402285302,1
Oilpalm,100.6969661837272,1.574252619655255,1
Oilpalm,101.02637839841384,1.4827142922034762,1
Oilpalm,100.82273032350392,1.5172994306420775,1
Oilpalm,101.07228230943234,1.2026195866150091,1
Oilpalm,100.67711341594816,1.7278645332396936,1
Oilpalm,100.93331293497904,1.7730497920309054,1
Oilpalm,101.40133519800531,0.968788118158698,1
Oilpalm,101.31240198487748,1.3022427516238644,1
Oilpalm,101.12851684621822,1.3241616445563806,1
Oilpalm,100.78814518506532,1.6869911878122554,1
Oilpalm,101.32443940968469,1.1604885997898038,1
Oilpalm,101.41391161198298,1.2994579742430938,1
Oilpalm,100.86432232115868,1.7464596596209676,1
Oilpalm,101.35327533030492,1.1547393819714389,1
Oilpalm,101.37474506559538,1.35129076613679,1
Oilpalm,100.611446568679,1.5669762658538873,1
Oilpalm,100.82533543782787,1.545057372921371,1
Oilpalm,101.22930782109644,1.1271611027489694,1
Oilpalm,101.38049428341374,1.1649801762104013,1
Oilpalm,100.6819643184824,1.7075626078185924,1
Oilpalm,101.3780688321466,1.1655191653808732,1
Oilpalm,100.9749947641622,1.8461726561582343,1
Oilpalm,100.87698856666476,2.25185183846661,1
Oilpalm,100.8669274354826,2.261014654364629,1
Oilpalm,101.25985054075647,2.040029094471228,1
Oilpalm,100.85749512499936,1.918307373473032,1
Oilpalm,100.91381949331364,1.8020653757079657,1
Oilpalm,100.84563736324898,1.8404234383398697,1
Oilpalm,100.91552629235348,2.266135051484111,1
Oilpalm,100.65384705008944,1.873211946210232,1
Oilpalm,100.6428876036232,2.0074202496576885,1
Oilpalm,100.84958995049912,1.926122716444872,1
Oilpalm,100.88219879531265,2.24493481077889,1
Oilpalm,100.62222635208845,2.0746142329098287,1
Oilpalm,101.32731401859388,1.873032283153408,1
Oilpalm,101.28060162381963,1.9368126683258944,1
Oilpalm,101.27215746014892,1.937261825967954,1
Oilpalm,101.30701209317276,1.829104665759964,1
Oilpalm,100.80790812131596,1.9828064108728136,1
Oilpalm,101.47733267104182,2.0343697081812744,1
Oilpalm,101.33270391029858,1.8112281916059847,1
Oilpalm,100.97715072084408,2.2481687458017205,1
Oilpalm,100.89100228509702,1.8436573733627,1
Oilpalm,100.88210896378423,1.7923635706394752,1
Oilpalm,101.2682048728988,2.0039168200496222,1
Oilpalm,101.3132104686332,1.903754665870296,1
Oilpalm,100.86737659312467,1.8674627283918672,1
Oilpalm,100.63929434248672,2.0886279513420933,1
Oilpalm,101.25751492101776,1.894322355387041,1
Oilpalm,100.62132803680431,2.020086495163774,1
Oilpalm,101.26559975857484,1.9007902254327007,1
Oilpalm,101.26784554678515,1.9706791545372,1
Oilpalm,100.9201975318309,1.9644807790767755,1
Oilpalm,100.96089121420152,2.243048348682239,1
Oilpalm,101.23236209306243,1.899981741676994,1
Oilpalm,100.87555126221017,1.8478794551980613,1
Oilpalm,100.6699268936752,1.8416810797376368,1
Oilpalm,101.01308333220884,1.833416579123737,1
Oilpalm,101.28455421106976,1.8744695876079995,1
Oilpalm,100.73640222470004,1.813923137458344,1
Oilpalm,100.97005403009952,2.2703571333194725,1
Oilpalm,101.32929031221892,1.841591248209225,1
Oilpalm,100.63219765174216,2.042185051153114,1
Oilpalm,101.03922430697672,1.8077247619979189,1
Oilpalm,100.72292749543826,1.8143722951004035,1
Oilpalm,100.95307587122969,1.8526405262038952,1
Oilpalm,100.61405168300296,2.082429575881669,1
Oilpalm,101.32488856732674,1.7955076741338936,1
Oilpalm,101.3059341148318,1.8259605622655453,1
Oilpalm,100.88731919243212,1.89566982831322,1
Oilpalm,101.3027900113374,1.8400641122262216,1
Oilpalm,100.69957129805114,2.059792030721857,1
Oilpalm,101.31752238199697,1.815180778856111,1
Oilpalm,100.99655433098106,1.8425793950217564,1
Oilpalm,100.6075838129573,2.009037217169104,1
Oilpalm,100.98029482433849,1.8412319220955773,1
Oilpalm,101.26308447577932,1.956126446934464,1
Oilpalm,100.96699975813353,1.8779730172160656,1
Oilpalm,100.95460300721268,2.2370296362786384,1
Oilpalm,100.84078646071472,1.9660977465881904,1
Oilpalm,100.71825625596082,1.9535213326105167,1
Oilpalm,100.60794313907095,2.030776447044796,1
Oilpalm,101.27036082958068,1.9607976864118848,1
Oilpalm,100.61000926422444,2.0191881798796545,1
Oilpalm,100.66327936057272,2.039130779187108,1
Oilpalm,100.94067912030884,1.926392211030108,1
Oilpalm,101.27584055281382,1.9499280714740392,1
Oilpalm,100.95136907218983,1.836560682618156,1
Oilpalm,101.25931155158602,2.040298589056463,1
Oilpalm,100.89019380134133,2.22607018981238,1
Oilpalm,100.83728303110668,2.234155027369456,1
Oilpalm,100.85003910814116,1.9609773494687093,1
Oilpalm,100.85569849443112,1.8436573733627,1
Oilpalm,101.30045439159868,1.8425793950217564,1
Oilpalm,100.85659680971524,2.249606050256312,1
Oilpalm,101.24880126276182,1.9443585167124984,1
Oilpalm,101.3073714192864,1.8237147740552464,1
Oilpalm,100.63040102117394,1.986938661179764,1
Oilpalm,100.63812653261736,2.0431731979656456,1
Oilpalm,100.60857195976983,2.045957975346416,1
Oilpalm,100.61450084064502,2.025925544510551,1
Oilpalm,100.8218320082198,1.857850754851788,1
Oilpalm,100.89037346439812,1.796585652474837,1
Oilpalm,100.82542526935627,1.8723136309261128,1
Oilpalm,101.03042081719236,1.8379979870727468,1
Oilpalm,100.9780490361282,1.874110261494352,1
Oilpalm,100.9864033682705,1.8662050869941,1
Oilpalm,100.65231991410646,1.9950234987368392,1
Oilpalm,101.02413261020352,1.8300928125724951,1
Oilpalm,100.63183832562854,2.08063294531343,1
Oilpalm,101.3132104686332,1.8328775899532657,1
Oilpalm,100.95370469192856,1.8473404660275896,1
Oilpalm,100.86126804919266,1.8337759052373848,1
Oilpalm,101.26838453595562,1.899622415563346,1
Oilpalm,100.95918441516169,1.820929996674476,1
Oilpalm,101.05054307955665,1.8143722951004035,1
Oilpalm,100.6225856782021,2.0735362545688854,1
Oilpalm,100.81967605153793,1.975979214713505,1
Oilpalm,100.84680517311833,1.877074701931946,1
Oilpalm,100.83288128621447,2.2291244617783867,1
Oilpalm,100.84177460752726,1.9456161581102656,1
Oilpalm,100.6519605879928,2.036974822505221,1
Oilpalm,101.21691107017556,3.414631142230919,1
Oilpalm,101.4981735856334,3.380764656019613,1
Oilpalm,101.48676498152508,2.7806900462277726,1
Oilpalm,101.46035451217196,3.2696430553740283,1
Oilpalm,101.26577942163168,3.432238121799662,1
Oilpalm,101.43097960238126,2.93286465535762,1
Oilpalm,101.51290595629295,2.885613271412933,1
Oilpalm,101.22346877174964,3.406456473145431,1
Oilpalm,101.2065804444082,3.421188843804992,1
Oilpalm,101.48487851942843,2.7004704913558992,1
Oilpalm,101.16840204483312,3.449934932896816,1
Oilpalm,101.25679626879048,3.4477789762149293,1
Oilpalm,101.28212875980265,3.386963031480038,1
Oilpalm,101.50625842319047,3.4116667017933247,1
Oilpalm,101.40977936167604,3.304857014511513,1
Oilpalm,101.47823098632594,2.761196604562379,1
Oilpalm,101.37573321240792,3.2581446197372985,1
Oilpalm,101.30683243011592,3.215115317627973,1
Oilpalm,101.3974724422836,3.2785363766868114,1
Oilpalm,101.48963959043428,3.4073547884295508,1
Oilpalm,101.22957731568168,3.417775245725337,1
Oilpalm,101.23721299559668,3.399629276986123,1
Oilpalm,101.38157226175468,3.252575064975757,1
Oilpalm,101.2214924781246,3.4073547884295508,1
Oilpalm,101.28976443971769,3.356330480291562,1
Oilpalm,101.18457171994729,3.4628706729881373,1
Oilpalm,101.328212333878,3.226074764094232,1
Oilpalm,101.39711311616996,3.295065377914611,1
Oilpalm,101.29919675020092,3.372949313047773,1
Oilpalm,101.367468711794,3.2785363766868114,1
Oilpalm,101.19858543837954,3.459996064078955,1
Oilpalm,101.25194536625624,3.4438263889648035,1
Oilpalm,101.28455421106976,3.3521083984562003,1
Oilpalm,101.45406630518312,2.843841610701375,1
Oilpalm,101.23927912075015,3.365403464661169,1
Oilpalm,101.3997182304939,3.3292013587111526,1
Oilpalm,101.4815547528772,2.7449370979198155,1
Oilpalm,101.38741131110146,3.3709730194227103,1
Oilpalm,101.22122298353936,3.4793098426875244,1
Oilpalm,101.5019465098267,2.789852862125792,1
Oilpalm,101.39846058909612,3.301712911017096,1
Oilpalm,101.32857165999164,3.1825064728144348,1
Oilpalm,101.29766961421792,2.918761105396943,1
Oilpalm,101.45712057714914,3.4061869785601955,1
Oilpalm,101.22005517367,3.420470191577696,1
Oilpalm,101.40825222569303,3.329920010938448,1
Oilpalm,101.45918670230262,2.829199071570227,1
Oilpalm,101.35040072139572,3.210893235792612,1
Oilpalm,101.47095463252458,2.737121754947976,1
Oilpalm,101.19732779698175,3.448767123027461,1
Oilpalm,101.07362978235852,3.597078976435594,1
Oilpalm,101.4808361006499,2.697416219389893,1
Oilpalm,101.49799392257655,2.707118024458384,1
Oilpalm,101.37744001144772,3.2394596618276124,1
Oilpalm,101.1028250290924,3.536802020871174,1
Oilpalm,101.38947743625494,3.323182646307552,1
Oilpalm,101.47841064938277,2.7697305997615143,1
Oilpalm,101.21987551061316,3.440412790885149,1
Oilpalm,101.17702587156067,3.4494857752547565,1
Oilpalm,101.38202141939674,3.377440889468371,1
Oilpalm,101.3839977130218,3.2958738616703185,1
Oilpalm,101.18340391007791,3.454336677789002,1
Oilpalm,101.49952105855958,2.754549071459895,1
Oilpalm,101.47697334492818,2.7258928138964817,1
Oilpalm,101.1586104082362,3.449934932896816,1
Oilpalm,101.1886141387258,3.499971094222273,1
Oilpalm,101.2637132964782,3.4454433564762184,1
Oilpalm,101.39558598018697,3.325248771461027,1
Oilpalm,101.43753730395532,3.1860099024225006,1
Oilpalm,101.41714554700582,3.342047267274061,1
Oilpalm,101.36127033633358,3.226523921736291,1
Oilpalm,101.2005617320046,3.482633609238767,1
Oilpalm,101.31617490907078,3.3848070747981507,1
Oilpalm,101.310335859724,3.289316160096246,1
Oilpalm,101.14962725539502,3.499162610466566,1
Oilpalm,101.42783549888684,2.7850019595915465,1
Oilpalm,101.19939392213524,3.492425245835669,1
Oilpalm,101.40097587189166,3.5972586394924178,1
Oilpalm,101.50086853148576,3.444185715078451,1
Oilpalm,101.45640192492183,2.854621394110809,1
Oilpalm,101.37878748437392,3.240537640168556,1
Oilpalm,101.34519049274785,3.369984872610179,1
Oilpalm,101.30602394636024,3.3799561722639053,1
Oilpalm,101.47876997549642,2.8505789753322714,1
Oilpalm,101.47499705130312,2.7233775311009474,1
Oilpalm,101.23945878380698,3.436100877521376,1
Oilpalm,101.39621480088584,3.288687339397362,1
Oilpalm,101.4876632968092,2.76029828927826,1
Oilpalm,101.33018862750303,3.3670204321725845,1
Oilpalm,101.25976070922808,3.369984872610179,1
Oilpalm,101.37546371782268,3.373398470689833,1
Oilpalm,101.43520168421662,3.3590254261439205,1
Oilpalm,101.35291600419129,3.275392273192393,1
Oilpalm,101.45990535452992,3.271349854413855,1
Oilpalm,101.19867526990797,3.4867658595457165,1
Oilpalm,101.38013495730009,3.254731021657644,1
Oilpalm,101.40753357346574,3.3047671829831016,1
Oilpalm,101.26784554678515,3.348694800376546,1
Oilpalm,100.90061425863708,3.878251660365005,1
Oilpalm,101.11881504114972,4.173797388840327,1
Oilpalm,101.27817617255252,3.662386497591084,1
Oilpalm,100.7571533077632,4.24341682335959,1
Oilpalm,101.01757490862946,4.3948727802621415,1
Oilpalm,101.34087857938408,4.091601540343391,1
Oilpalm,100.78086883126396,4.371965740517093,1
Oilpalm,100.73226997439308,4.299022539446589,1
Oilpalm,100.80018260987252,4.379511588903697,1
Oilpalm,100.9833490963045,4.135169831623188,1
Oilpalm,101.11522178001324,4.053423140768311,1
Oilpalm,101.2937170269678,4.012190469227225,1
Oilpalm,101.11665908446784,4.097710084275404,1
Oilpalm,100.79128928855974,4.342860325311621,1
Oilpalm,100.73649205622846,4.325163514214466,1
Oilpalm,100.96556245367891,3.812764476152691,1
Oilpalm,100.91148387357494,3.896038302990571,1
Oilpalm,101.08997912052948,3.744492514559608,1
Oilpalm,100.68609656878937,4.176043177050626,1
Oilpalm,100.88399542588088,3.816806894931229,1
Oilpalm,100.66804043157856,4.383733670739059,1
Oilpalm,100.97050318774158,3.779796305225505,1
Oilpalm,100.943553729218,3.732095763638758,1
Oilpalm,101.05746010724437,3.9682628518337806,1
Oilpalm,100.77727557012749,4.281415559877845,1
Oilpalm,101.16534777286712,4.0847743441840825,1
Oilpalm,100.71268670119927,4.308275186873019,1
Oilpalm,101.01541895194757,4.317887160413099,1
Oilpalm,100.80548267004885,4.338368748891023,1
Oilpalm,100.73873784443876,4.187811107272592,1
Oilpalm,100.7803298420935,4.1040881227926524,1
Oilpalm,100.87923435487504,3.998805571493844,1
Oilpalm,100.90726179173956,3.87205328490458,1
Oilpalm,100.85048826578324,3.818064536328997,1
Oilpalm,100.91983820571726,3.8054881223513233,1
Oilpalm,101.21951618449953,4.19329083050572,1
Oilpalm,100.71708844609148,4.392267665938195,1
Oilpalm,100.8857022249207,4.027821155170905,1
Oilpalm,101.30970703902511,4.042104368188405,1
Oilpalm,101.2893152820756,3.983713874720636,1
Oilpalm,100.71475282635276,4.385260806722062,1
Oilpalm,100.92136534170024,3.918316522036735,1
Oilpalm,100.79820631624746,4.462965078798401,1
Oilpalm,101.08737400620554,3.782940408719923,1
Oilpalm,100.9360977123598,4.479853406139848,1
Oilpalm,100.78401293475838,4.459102323076687,1
Oilpalm,101.05521431903406,3.615674102816868,1
Oilpalm,100.89791931278474,4.324085535873523,1
Oilpalm,100.75679398164957,4.308993839100315,1
Oilpalm,100.77799422235478,4.31609052984486,1
Oilpalm,101.11064037206424,4.11917981956586,1
Oilpalm,101.13390673792291,3.7487145963949695,1
Oilpalm,100.96538279062212,3.6848443796940713,1
Oilpalm,100.89791931278474,3.948050757941092,1
Oilpalm,101.0088612503735,4.381847208642408,1
Oilpalm,101.01407147902138,4.249166041177955,1
Oilpalm,100.75391937274036,4.473116041508952,1
Oilpalm,100.75347021509832,4.492070494003873,1
Oilpalm,100.74251076863206,4.323905872816699,1
Oilpalm,101.06311949353432,3.61252999932245,1
Oilpalm,101.0171257509874,4.334685656226133,1
Oilpalm,100.97517442721902,4.222575908768017,1
Oilpalm,101.02637839841384,4.244404970172122,1
Oilpalm,101.12222863922938,4.287254609224623,1
Oilpalm,100.6963373630283,4.176941492334746,1
Oilpalm,100.77493995038876,3.8848093619390767,1
Oilpalm,101.11396413861549,4.207484211994809,1
Oilpalm,101.0931232240239,3.621513152163645,1
Oilpalm,100.71017141840376,4.2540169437122,1
Oilpalm,101.41714554700582,3.848697087517472,1
Oilpalm,101.03491239361296,4.060340168456031,1
Oilpalm,100.96268784476976,3.9948529842437184,1
Oilpalm,100.96403531769592,4.286086799355267,1
Oilpalm,101.1013877246378,4.151249675208927,1
Oilpalm,100.85830360875508,3.7796166421686808,1
Oilpalm,101.0743484345858,4.029527954210732,1
Oilpalm,100.8224608289187,3.948410084054739,1
Oilpalm,101.47544620894516,3.7720707937820768,1
Oilpalm,101.20918555873214,4.1540344525896975,1
Oilpalm,101.32030715937772,4.150171696867984,1
Oilpalm,101.24377069717076,4.033839867574505,1
Oilpalm,100.62572978169652,4.267222178388757,1
Oilpalm,100.87779705042044,3.9964699517551336,1
Oilpalm,101.2433215395287,4.056657075791142,1
Oilpalm,100.9104957267624,3.826418868471308,1
Oilpalm,100.9210060155866,3.8878636339050834,1
Oilpalm,100.94319440310436,4.285996967826855,1
Oilpalm,100.8721376641305,4.013178616039757,1
Oilpalm,101.10336401826288,4.044350156398704,1
Oilpalm,100.86414265810184,3.8851686880527248,1
Oilpalm,100.74152262181951,4.1243002166853415,1
Oilpalm,100.9900864609354,3.7198786757747326,1
Oilpalm,100.63866552178784,4.3853506382504746,1
Oilpalm,100.7938944028837,4.352741793436936,1
Oilpalm,101.1269897102352,4.223564055580549,1
Oilpalm,101.30243068522375,4.169665138533377,1
Oilpalm,100.94265541393388,3.707212430268648,1
Oilpalm,101.02377328408988,4.343219651425269,1
Oilpalm,100.85282388552191,3.9002603848259327,1
Oilpalm,100.9142686509557,4.0050937784826806,1
Oilpalm,100.7383785183251,4.227247148245438,1
Oilpalm,101.04191925282908,3.7709029839127215,1
Oilpalm,101.05359735152264,4.117922178168093,1
Oilpalm,101.2358655226705,4.103818628207416,1
Oilpalm,100.79128928855974,4.298214055690881,1
Oilpalm,100.93573838624616,4.293452984685048,1
Oilpalm,100.73244963744992,4.147836077129273,1
Oilpalm,101.09491985459216,3.765692755264829,1
Oilpalm,100.9855948845148,4.312137942594734,1
Oilpalm,100.7149324894096,4.180534753471223,1
Oilpalm,100.94022996266676,3.781952261907392,1
Oilpalm,100.87600041985222,3.871963453376168,1
Oilpalm,100.9917034284468,4.471049916355477,1
Oilpalm,101.07488742375628,4.133732527168596,1
Oilpalm,101.05198038401124,4.01704137176147,1
Oilpalm,101.16795288719106,4.003836137084914,1
Oilpalm,101.1463933203722,3.990002081709473,1
Oilpalm,101.05350751999424,3.960896666504,1
Oilpalm,101.0314089640049,3.971406955328199,1
Oilpalm,101.04856678593156,4.314383730805032,1
Oilpalm,101.13228977041152,4.356335054573414,1
Oilpalm,101.07677388585292,4.049740048103421,1
Oilpalm,100.73999548583652,4.168317665607198,1
Oilpalm,101.05539398209088,4.091152382701331,1
Oilpalm,101.16543760439552,4.074713213001944,1
Oilpalm,101.13184061276944,4.07866580025207,1
Oilpalm,100.76883140645675,4.216557196364416,1
Oilpalm,100.82497611171422,4.399993177381623,1
Oilpalm,100.71313585884134,4.375469170125159,1
Oilpalm,100.91552629235348,4.215479218023473,1
Oilpalm,101.12887617233186,4.139571576515373,1
Oilpalm,100.64971479978252,4.41274925441612,1
Oilpalm,101.047129481477,4.375199675539924,1
Oilpalm,101.02188682199322,4.374211528727392,1
Oilpalm,100.96277767629816,4.189068748670358,1
Oilpalm,101.2494300834607,4.060699494569679,1
Oilpalm,100.75221257370056,4.182690710153111,1
Oilpalm,101.1223184707578,4.243326991831178,1
Oilpalm,101.15627478849753,3.8200408299540594,1
Oilpalm,101.31563591990032,3.972484933669142,1
Oilpalm,100.76811275422946,4.095015138423045,1
Oilpalm,101.24547749621055,4.273061227735534,1
Oilpalm,101.1591493974067,4.091511708814979,1
Oilpalm,100.63453327148088,4.367114837982848,1
Oilpalm,100.9225331515696,4.335673803038665,1
Oilpalm,100.82677274228249,3.884450035825429,1
Oilpalm,101.03617003501073,4.432152864553101,1
Oilpalm,100.87519193609651,4.285457978656384,1
Oilpalm,100.997632309322,4.068784332126755,1
Oilpalm,101.18951245400991,4.026294019187902,1
Oilpalm,100.97050318774158,4.003117484857618,1
Oilpalm,100.96107087725834,3.7633571355261175,1
Oilpalm,101.51308561934978,3.786982827498461,1
Oilpalm,100.9307078206551,3.7602130320316993,1
Oilpalm,101.47068513793934,3.893792514780272,1
Oilpalm,101.2923695540416,4.038331443995103,1
Oilpalm,100.7452057144844,3.952452502833277,1
Oilpalm,100.8194963884811,4.356784212215474,1
Oilpalm,100.97346762817918,4.187721275744179,1
Oilpalm,100.75284139439944,3.9513745244923335,1
Oilpalm,101.34770577554336,3.806476269163855,1
Oilpalm,100.89360739942096,3.78231158802104,1
Oilpalm,100.88606155103436,4.156998893027292,1
Oilpalm,101.25679626879048,3.99584113105625,1
Oilpalm,101.03338525762996,4.142086859310908,1
Oilpalm,100.8337796014986,4.379062431261637,1
Oilpalm,100.88821750771623,3.923077593042569,1
Oilpalm,100.6653454857262,4.432512190666749,1
Oilpalm,100.8840852574093,4.0281804812845525,1
Oilpalm,100.90771094938164,3.9607170034471766,1
Oilpalm,100.89306841025048,4.0059920937668005,1
Oilpalm,100.88776835007418,4.384721817551591,1
Oilpalm,101.31123417500812,4.154303947174934,1
Oilpalm,100.8811208169717,4.316809182072155,1
Oilpalm,101.31303080557636,4.196973923170611,1
Oilpalm,100.93708585917234,4.213772418983646,1
Oilpalm,101.00472900006656,3.832707075460145,1
Oilpalm,101.14360854299142,4.2232945609953125,1
Oilpalm,101.16714440343536,4.046506113080591,1
Oilpalm,101.13552370543437,3.9868579782150544,1
Oilpalm,101.14172208089477,4.176761829277922,1
Oilpalm,101.0780315272507,3.871244801148872,1
Oilpalm,100.99808146696408,3.791564235447471,1
Oilpalm,100.74996678549024,4.177300818448393,1
Oilpalm,101.2418842350741,4.141008880969965,1
Oilpalm,101.03042081719236,4.121335776247747,1
Oilpalm,101.03778700252214,4.4117611076035885,1
Oilpalm,100.76083640042808,4.357053706800709,1
Oilpalm,100.93537906013252,4.22221658265437,1
Oilpalm,101.1374999990594,4.392716823580255,1
Oilpalm,100.79218760384389,4.374660686369452,1
Oilpalm,100.90528549811452,4.157987039839823,1
Oilpalm,100.72499362059172,4.212963935227938,1
Oilpalm,101.12663038412155,4.035097508972273,1
Oilpalm,100.90420751977356,3.887144981677788,1
Oilpalm,100.7157409731653,4.169305812419729,1
Oilpalm,100.96717942119037,4.263718748780691,1
Oilpalm,100.7744907927467,4.017400697875118,1
Oilpalm,100.93097731524033,4.4712295794123005,1
Oilpalm,100.9067228025691,4.0093158603180425,1
Oilpalm,101.04398537798257,3.978054488430683,1
Oilpalm,101.29614247823493,4.15690906149888,1
Oilpalm,101.30530529413294,4.023509241807131,1
Oilpalm,101.09932159948433,3.721854969399796,1
Oilpalm,101.0997707571264,3.782670914134688,1
Oilpalm,100.7473616711663,4.132564717299241,1
Oilpalm,101.49952105855958,3.969250998646312,1
Oilpalm,100.90259055226215,3.815639085061874,1
Oilpalm,101.0352717197266,3.98065960275463,1
Oilpalm,100.7977571586054,4.339626390288791,1
Oilpalm,101.09330288708072,4.097171095104931,1
Oilpalm,101.07461792917104,4.180444921942812,1
Oilpalm,101.05862791711372,3.7720707937820768,1
Oilpalm,101.27467274294446,4.052524825484191,1
Oilpalm,100.9051956665861,3.9327793981110593,1
Oilpalm,101.41274380211362,3.751229879190504,1
Oilpalm,101.06356865117635,4.011831143113577,1
Oilpalm,101.06177202060812,3.5946535251684715,1
Oilpalm,101.32794283929276,3.727514355689749,1
Oilpalm,100.8998057748814,3.809440709601449,1
Oilpalm,100.9059143188134,4.231559061609213,1
Oilpalm,101.5101211789122,3.926491191122223,1
Oilpalm,100.62204668903163,4.274947689832185,1
Oilpalm,101.06195168366496,3.724100757610095,1
Oilpalm,101.07479759222788,3.887773802376672,1
Oilpalm,100.96259801324132,3.819950998425648,1
Oilpalm,100.75167358453008,4.484704308674093,1
Oilpalm,100.8759105883238,4.44913102342296,1
Oilpalm,100.95505216485472,4.442573321848887,1
Oilpalm,100.65815896345325,4.415803526382126,1
Oilpalm,100.96394548616752,4.182690710153111,1
Oilpalm,100.77790439082636,4.101572839997117,1
Oilpalm,101.07362978235852,4.088367605320561,1
Oilpalm,101.06895854288108,3.706583609569764,1
Oilpalm,101.47670385034294,3.856063272847252,1
Oilpalm,101.3645042713564,3.9285573162756977,1
Oilpalm,100.80503351240678,4.206765559767513,1
Oilpalm,101.08144512533036,4.456317545695916,1
Oilpalm,101.27979314006394,4.20981983173352,1
Oilpalm,100.8984583019552,3.905829939587474,1
Oilpalm,101.06617376550032,3.7618299995431146,1
Oilpalm,100.85605782054476,4.3185159811119815,1
Oilpalm,100.66561498031142,4.417420493893541,1
Oilpalm,100.85569849443112,3.803332165669437,1
Oilpalm,100.77565860261606,4.098249073445875,1
Oilpalm,101.04236841047116,4.402328797120333,1
Oilpalm,100.7585906122178,4.175594019408566,1
Oilpalm,100.89351756789254,4.291836017173632,1
Oilpalm,100.67810156276067,4.179546606658692,1
Oilpalm,100.89576335610283,3.873310926302347,1
Oilpalm,100.77700607554225,4.376187822352455,1
Oilpalm,100.95226738747397,4.453083610673086,1
Oilpalm,100.69714584678404,4.264257737951163,1
Oilpalm,100.91552629235348,3.9136452825593135,1
Oilpalm,101.15591546238386,4.101572839997117,1
Oilpalm,101.06617376550032,4.2539271121837885,1
Oilpalm,101.30305950592265,4.040128074563342,1
Oilpalm,101.28114061299011,4.039948411506519,1
Oilpalm,101.0878231638476,4.057285896490025,1
Oilpalm,100.88309711059676,3.9982665823233727,1
Oilpalm,100.77116702619549,3.890738242814266,1
Oilpalm,100.93645703847346,3.846720793892409,1
Oilpalm,100.83710336804984,4.415084874154831,1
Oilpalm,100.89486504081871,3.785186196930222,1
Oilpalm,101.18879380178264,4.045967123910119,1
Oilpalm,101.14172208089477,4.06303511430839,1
Oilpalm,101.00167472810054,3.796954127152188,1
Oilpalm,100.86486131032912,4.327768628538413,1
Oilpalm,101.02934283885142,4.060968989154915,1
Oilpalm,100.6789998780448,4.180804248056459,1
Oilpalm,101.28760848303578,3.8232747649768895,1
Oilpalm,100.98433724311704,4.486051781600272,1
Oilpalm,100.9066329710407,4.032312731591502,1
Oilpalm,100.8826479529547,4.013358279096581,1
Oilpalm,100.79784699013382,4.212514777585878,1
Oilpalm,101.09752496891608,4.174516041067623,1
Oilpalm,101.22733152747136,4.039409422336046,1
Oilpalm,101.2757507212854,4.048212912120418,1
Oilpalm,101.21673140711876,4.013358279096581,1
Oilpalm,100.88174963767058,3.9100520214228354,1
Oilpalm,101.14827978246883,4.3886744048017166,1
Oilpalm,100.7526617313426,3.880587280103715,1
Oilpalm,100.92145517322868,3.966915378907601,1
Oilpalm,100.67316082869804,4.2949801206680505,1
Oilpalm,100.73721070845576,4.309622659799199,1
Oilpalm,100.85066792884004,3.8086322258457415,1
Oilpalm,101.11845571503608,4.130498592145766,1
Oilpalm,100.78769602742328,4.385530301307298,1
Oilpalm,100.72993435465438,4.1837686884940535,1
Oilpalm,100.92289247768323,3.7475467865256142,1
Oilpalm,100.88965481217085,3.8706159804499887,1
Oilpalm,101.2502385672164,3.9402354149692513,1
Oilpalm,100.82892869896436,4.479583911554612,1
Oilpalm,100.8630646797609,3.883821215126545,1
Oilpalm,101.10507081730267,3.7859048491575176,1
Oilpalm,101.11055054053584,4.160681985692182,1
Oilpalm,100.9239704560242,3.907716401684125,1
Oilpalm,100.77242466759324,4.303154789753538,1
Oilpalm,100.8743834523408,3.8879534654334953,1
Oilpalm,101.01550878347598,4.256622058036147,1
Oilpalm,101.07318062471646,3.723112610797563,1
Oilpalm,101.15061540220756,4.102830481394885,1
Oilpalm,101.06644326008556,3.892894199496153,1
Oilpalm,100.92262298309802,3.931701419770116,1
Oilpalm,100.92262298309802,3.740270432724246,1
Oilpalm,100.81329801302068,4.309532828270787,1
Oilpalm,101.113425149445,4.48362633033315,1
Oilpalm,100.81599295887304,4.316809182072155,1
Oilpalm,100.98352875936132,4.225181023091964,1
Oilpalm,100.63516209217975,4.419756113632252,1
Oilpalm,101.1177370628088,3.726795703462453,1
Oilpalm,100.9834389278329,4.146219109617857,1
Oilpalm,101.16705457190696,4.25033385104731,1
Oilpalm,100.82560493241311,4.021982105824128,1
Oilpalm,101.18286492090743,4.143703826822323,1
Oilpalm,100.98361859088972,4.189428074784007,1
Oilpalm,100.79416389746892,3.8631599635917966,1
Oilpalm,101.02664789299908,4.425146005336969,1
Oilpalm,100.93591804930298,4.218713153046303,1
Oilpalm,101.0562024658466,4.021263453596832,1
