species,Longitude,Latitude,label
Cotton,114.875,35.47499939838228,1
Cotton,73.025,21.374999637503063,1
Cotton,104.22500000000002,30.524999482328937,1
Cotton,9.375,11.674999802004592,1
Cotton,96.47500000000002,17.524999702794915,1
Cotton,35.375,37.17499936955211,1
Cotton,119.625,33.22499943653985,1
Cotton,117.47500000000002,32.57499944756315,1
Cotton,-12.174999999999985,10.074999829138877,1
Cotton,105.625,29.774999495048128,1
Cotton,117.27500000000003,25.97499955949204,1
Cotton,-82.875,31.074999473001533,1
Cotton,-13.924999999999985,11.47499980539638,1
Cotton,113.675,27.974999525574184,1
Cotton,77.375,11.224999809636117,1
Cotton,-46.42499999999998,-18.32499968922778,1
Cotton,-42.725,-14.874999747736055,1
Cotton,119.175,33.07499943908369,1
Cotton,120.125,36.37499938311925,1
Cotton,12.675000000000011,13.274999774870324,1
Cotton,79.72500000000002,17.174999708730525,1
Cotton,7.375,12.124999794373082,1
Cotton,82.82499999999999,19.724999665485285,1
Cotton,75.525,15.224999741800431,1
Cotton,31.575000000000017,-18.37499968837983,1
Cotton,39.125,-13.57499976978265,1
Cotton,74.57500000000002,22.474999618848244,1
Cotton,29.77500000000001,-7.124999879167689,1
Cotton,100.97500000000002,24.474999584930416,1
Cotton,71.17500000000001,30.6749994797851,1
Cotton,-6.574999999999989,10.774999817267627,1
Cotton,77.875,18.824999680748306,1
Cotton,-7.474999999999994,11.824999799460755,1
Cotton,-89.07499999999999,35.32499940092612,1
Cotton,89.22500000000002,42.77499927458216,1
Cotton,-7.125,9.674999835922437,1
Cotton,-102.225,32.92499944162753,1
Cotton,31.125,-0.6249999894006777,1
Cotton,67.72500000000002,37.92499935683292,1
Cotton,-80.125,-3.4749999410677503,1
Cotton,-61.07499999999999,-17.674999700251078,1
Cotton,104.47500000000002,28.27499952048651,1
Cotton,22.17500000000001,39.224999334786325,1
Cotton,83.77500000000003,41.07499930341232,1
Cotton,-96.075,29.27499950352759,1
Cotton,112.77500000000003,28.224999521334453,1
Cotton,40.625,36.67499937803157,1
Cotton,-63.175,-16.374999722297673,1
Cotton,32.92500000000001,3.2249999453074736,1
Cotton,115.425,28.324999519638567,1
Cotton,30.825000000000017,-16.924999712970262,1
Cotton,34.025000000000006,13.224999775718274,1
Cotton,25.625,40.92499930595616,1
Cotton,10.225000000000025,8.024999863904654,1
Cotton,70.17500000000001,22.07499962563182,1
Cotton,78.125,19.724999665485285,1
Cotton,-62.475,-17.774999698555177,1
Cotton,16.875,7.174999878319738,1
Cotton,39.875,-12.924999780805948,1
Cotton,-46.17499999999998,-12.174999793525146,1
Cotton,-62.175,-17.524999702794915,1
Cotton,104.325,31.524999465370016,1
Cotton,-62.925,-28.574999515398844,1
Cotton,37.525000000000006,12.874999781653898,1
Cotton,31.975000000000023,-2.774999952938998,1
Cotton,117.425,25.92499956033997,1
Cotton,40.42500000000001,-10.92499981472379,1
Cotton,79.52500000000003,17.22499970788259,1
Cotton,108.075,31.824999460282346,1
Cotton,-49.725,-19.92499966209349,1
Cotton,-5.375,7.674999869840278,1
Cotton,68.775,36.274999384815146,1
Cotton,-10.524999999999975,11.574999803700493,1
Cotton,105.47500000000002,28.324999519638567,1
Cotton,-56.425,-12.024999796068984,1
Cotton,107.825,33.12499943823575,1
Cotton,-88.77499999999999,34.32499941788504,1
Cotton,107.47500000000002,26.27499955440436,1
Cotton,54.32500000000002,36.87499937463979,1
Cotton,79.22500000000002,17.724999699403128,1
Cotton,96.47500000000002,21.12499964174279,1
Cotton,-83.52499999999999,31.274999469609742,1
Cotton,119.27500000000003,34.22499941958093,1
Cotton,79.02500000000003,18.02499969431545,1
Cotton,-48.07499999999999,-17.574999701946965,1
Cotton,80.67500000000001,16.7749997155141,1
Cotton,112.675,25.97499955949204,1
Cotton,17.225000000000023,8.27499985966493,1
Cotton,74.17500000000001,17.024999711274376,1
Cotton,32.17500000000001,-2.974999949547211,1
Cotton,-55.875,-11.624999802852544,1
Cotton,35.47500000000002,-14.274999757911402,1
Cotton,71.42500000000001,40.27499931697946,1
Cotton,114.97500000000002,26.074999557796133,1
Cotton,-101.725,34.72499941110147,1
Cotton,-3.875,13.224999775718274,1
Cotton,12.975000000000025,10.174999827442974,1
Cotton,31.475000000000023,0.9749999834650538,1
Cotton,59.72500000000002,36.17499938651103,1
Cotton,113.675,30.124999489112504,1
Cotton,-55.375,-15.324999740104545,1
Cotton,108.97500000000002,33.97499942382066,1
Cotton,17.875,-29.874999493352234,1
Cotton,-8.474999999999994,13.374999773174435,1
Cotton,58.82500000000002,42.87499927288626,1
Cotton,101.675,26.27499955440436,1
Cotton,74.72500000000002,18.02499969431545,1
Cotton,15.075000000000015,10.774999817267627,1
Cotton,-5.524999999999977,10.424999823203253,1
Cotton,66.57500000000002,37.42499936531238,1
Cotton,113.52500000000003,36.37499938311925,1
Cotton,113.52500000000003,32.57499944756315,1
Cotton,98.47500000000002,24.72499958069068,1
Cotton,118.325,34.02499942297271,1
Cotton,-5.674999999999983,7.074999880015639,1
Cotton,-54.475,-15.474999737560708,1
Cotton,75.42500000000001,26.62499954846873,1
Cotton,38.07500000000002,6.5749998884951,1
Cotton,-52.225,-15.324999740104545,1
Cotton,39.775000000000006,-16.124999726537396,1
Cotton,33.57500000000002,0.2749999953362874,1
Cotton,115.825,38.47499934750552,1
Cotton,118.825,40.37499931528357,1
Cotton,89.42500000000001,43.17499926779859,1
Cotton,-91.075,33.52499943145217,1
Cotton,-53.07499999999999,-16.874999713818212,1
Cotton,115.72500000000002,35.22499940262201,1
Cotton,-98.025,26.12499955694819,1
Cotton,33.42500000000001,-3.92499993343624,1
Cotton,14.875,10.92499981472379,1
Cotton,-54.77499999999999,-16.124999726537396,1
Cotton,0.325000000000017,9.824999833378598,1
Cotton,76.72500000000002,22.02499962647977,1
Cotton,106.625,26.074999557796133,1
Cotton,73.875,29.574999498439915,1
Cotton,29.17500000000001,38.07499935428908,1
Cotton,17.17500000000001,8.77499985118547,1
Cotton,2.075000000000017,10.624999819811464,1
Cotton,-106.825,32.37499945095493,1
Cotton,-56.425,-13.674999768086764,1
Cotton,110.52500000000003,34.674999411949415,1
Cotton,34.125,-2.074999964810246,1
Cotton,-55.57499999999999,-15.374999739256594,1
Cotton,-61.77499999999999,-29.57499949843992,1
Cotton,29.67500000000001,-16.67499971721,1
Cotton,-45.67499999999998,-10.574999820659414,1
Cotton,78.82499999999999,21.324999638351017,1
Cotton,-3.774999999999977,11.924999797764867,1
Cotton,111.02500000000003,26.974999542533105,1
Cotton,40.125,37.12499937040006,1
Cotton,10.175000000000011,8.32499985881698,1
Cotton,22.52500000000001,-10.3749998240512,1
Cotton,105.825,28.62499951455089,1
Cotton,32.125,-18.474999686683944,1
Cotton,74.07500000000002,19.57499966802912,1
Cotton,-90.325,35.92499939075076,1
Cotton,76.82499999999999,28.174999522182404,1
Cotton,114.375,32.024999456890555,1
Cotton,-13.324999999999989,10.92499981472379,1
Cotton,62.42500000000001,37.22499936870417,1
Cotton,-4.274999999999977,11.224999809636117,1
Cotton,149.52500000000003,-29.67499949674402,1
Cotton,-45.875,-14.174999759607305,1
Cotton,80.52500000000003,17.97499969516339,1
Cotton,77.82499999999999,20.12499965870171,1
Cotton,114.425,35.57499939668639,1
Cotton,114.47500000000002,32.474999449259045,1
Cotton,-14.524999999999975,14.374999756215516,1
Cotton,116.875,29.824999494200185,1
Cotton,75.97500000000002,20.32499965530993,1
Cotton,-4.074999999999989,11.97499979691692,1
Cotton,69.525,21.974999627327705,1
Cotton,76.72500000000002,39.52499932969865,1
Cotton,15.325000000000015,7.374999874927951,1
Cotton,75.07500000000002,27.77499952896597,1
Cotton,117.02500000000003,38.02499935513704,1
Cotton,-50.225,-17.274999707034638,1
Cotton,114.02500000000003,29.4749995001358,1
Cotton,75.125,21.77499963071949,1
Cotton,75.57500000000002,14.274999757911402,1
Cotton,115.47500000000002,30.624999480633043,1
Cotton,106.575,31.87499945943439,1
Cotton,114.825,24.67499958153863,1
Cotton,146.22500000000002,-34.22499941958094,1
Cotton,78.97500000000002,20.07499965954966,1
Cotton,110.325,28.52499951624678,1
Cotton,13.225000000000025,12.274999791829243,1
Cotton,-2.625,11.074999812179954,1
Cotton,71.125,31.324999468761803,1
Cotton,-56.02499999999999,-12.824999782501848,1
Cotton,30.67500000000001,-17.87499969685929,1
Cotton,111.375,30.824999477241263,1
Cotton,20.17500000000001,13.224999775718274,1
Cotton,72.275,29.97499949165634,1
Cotton,76.375,12.024999796068968,1
Cotton,-63.32499999999999,-17.974999695163405,1
Cotton,-84.925,30.87499947639332,1
Cotton,74.97500000000002,22.07499962563182,1
Cotton,22.725000000000023,39.674999327154815,1
Cotton,120.075,29.424999500983752,1
Cotton,-5.424999999999983,11.924999797764867,1
Cotton,-99.525,31.274999469609742,1
Cotton,69.57500000000002,44.82499923981637,1
Cotton,114.02500000000003,37.12499937040006,1
Cotton,109.02500000000003,32.87499944247547,1
Cotton,62.525000000000006,36.774999376335685,1
Cotton,15.175000000000011,10.374999824051187,1
Cotton,-47.525000000000006,-17.17499970873054,1
Cotton,115.825,39.37499933224249,1
Cotton,119.22500000000002,32.274999452650825,1
Cotton,71.17500000000001,31.074999473001533,1
Cotton,75.42500000000001,16.82499971466615,1
Cotton,33.42500000000001,36.67499937803157,1
Cotton,-80.52499999999999,33.52499943145217,1
Cotton,107.47500000000002,31.524999465370016,1
Cotton,29.975000000000023,38.17499935259319,1
Cotton,85.67500000000001,44.87499923896842,1
Cotton,-63.32499999999999,-17.4249997044908,1
Cotton,75.97500000000002,15.874999730777134,1
Cotton,-41.225,-7.974999864752604,1
Cotton,80.07499999999999,16.7749997155141,1
Cotton,5.775000000000006,12.024999796068968,1
Cotton,85.27500000000003,44.47499924575199,1
Cotton,9.975000000000025,11.624999802852544,1
Cotton,-5.074999999999989,12.724999784197736,1
Cotton,-82.425,31.324999468761803,1
Cotton,14.075000000000015,10.52499982150735,1
Cotton,74.97500000000002,31.67499946282618,1
Cotton,71.775,21.374999637503063,1
Cotton,40.22500000000002,36.824999375487735,1
Cotton,112.97500000000002,38.52499934665757,1
Cotton,63.875,30.524999482328937,1
Cotton,74.875,29.624999497591965,1
Cotton,-6.074999999999989,37.574999362768544,1
Cotton,-114.625,33.674999428908336,1
Cotton,112.47500000000002,37.324999367008274,1
Cotton,110.375,36.67499937803157,1
Cotton,106.075,31.42499946706591,1
Cotton,22.325000000000017,14.224999758759353,1
Cotton,-89.07499999999999,35.87499939159871,1
Cotton,-4.974999999999994,37.87499935768087,1
Cotton,104.575,29.37499950183169,1
Cotton,113.325,32.724999445019314,1
Cotton,-55.625,-14.674999751127842,1
Cotton,-5.974999999999994,11.324999807940216,1
Cotton,-79.57499999999999,34.52499941449325,1
Cotton,118.625,32.12499945519466,1
Cotton,37.57500000000002,37.22499936870417,1
Cotton,39.17500000000001,37.02499937209596,1
Cotton,106.125,26.324999553556403,1
Cotton,115.375,26.524999550164623,1
Cotton,39.875,-13.6249997689347,1
Cotton,74.42500000000001,16.574999718905886,1
Cotton,117.375,30.42499948402483,1
Cotton,114.325,36.274999384815146,1
Cotton,-0.2749999999999772,11.87499979861282,1
Cotton,-77.225,35.67499939499049,1
Cotton,110.97500000000002,34.77499941025352,1
Cotton,66.47500000000002,36.4249993822713,1
Cotton,-55.875,-13.674999768086764,1
Cotton,13.575000000000015,7.474999873232065,1
Cotton,5.825000000000017,10.774999817267627,1
Cotton,-3.375,5.424999907997858,1
Cotton,-10.625,11.674999802004592,1
Cotton,105.875,30.474999483176887,1
Cotton,33.92500000000001,1.9249999673540683,1
Cotton,112.47500000000002,26.174999556100246,1
Cotton,73.125,25.274999571363267,1
Cotton,65.525,36.12499938735898,1
Cotton,-63.875,-27.5249995332057,1
Cotton,3.725000000000023,10.92499981472379,1
Cotton,-6.824999999999989,10.174999827442974,1
Cotton,10.025000000000006,12.324999790981296,1
Cotton,72.775,29.4749995001358,1
Cotton,5.175000000000011,11.074999812179954,1
Cotton,-6.424999999999983,9.374999841010109,1
Cotton,-89.52499999999999,35.7749993932946,1
Cotton,75.775,29.874999493352234,1
Cotton,-46.07499999999999,-18.224999690923667,1
Cotton,16.625,7.374999874927951,1
Cotton,117.375,37.67499936107265,1
Cotton,116.625,40.32499931613151,1
Cotton,111.22500000000002,22.67499961545647,1
Cotton,114.72500000000002,29.074999506919376,1
Cotton,54.525000000000006,37.12499937040006,1
Cotton,-45.775000000000006,-8.174999861360831,1
Cotton,75.22500000000002,30.17499948826456,1
Cotton,95.97500000000002,17.174999708730525,1
Cotton,73.625,20.27499965615788,1
Cotton,40.17500000000001,37.17499936955211,1
Cotton,110.425,26.77499954592489,1
Cotton,113.625,31.274999469609742,1
Cotton,112.52500000000003,30.42499948402483,1
Cotton,101.825,27.02499954168516,1
Cotton,27.52500000000001,39.224999334786325,1
Cotton,115.77500000000003,38.42499934835346,1
Cotton,114.875,37.72499936022471,1
Cotton,0.4750000000000227,11.324999807940216,1
Cotton,118.675,40.1249993195233,1
Cotton,118.925,34.07499942212477,1
Cotton,37.72500000000002,13.57499976978265,1
Cotton,-8.224999999999994,7.724999868992327,1
Cotton,-53.77499999999999,-17.22499970788259,1
Cotton,118.47500000000002,37.02499937209596,1
Cotton,118.675,38.02499935513704,1
Cotton,74.82500000000002,22.17499962393593,1
Cotton,20.77500000000001,2.924999950395147,1
Cotton,-6.625,6.724999885951249,1
Cotton,120.675,30.72499947893716,1
Cotton,28.02500000000001,37.574999362768544,1
Cotton,116.425,25.024999575603005,1
Cotton,10.625,10.574999820659414,1
Cotton,72.72500000000002,31.974999457738505,1
Cotton,-99.875,28.924999509463213,1
Cotton,77.67500000000001,19.824999663789384,1
Cotton,-78.175,35.47499939838228,1
Cotton,-38.32499999999999,-6.724999885951263,1
Cotton,113.77500000000003,27.974999525574184,1
Cotton,73.97500000000002,29.824999494200185,1
Cotton,30.125,-17.17499970873054,1
Cotton,39.375,-13.97499976299909,1
Cotton,38.82500000000002,37.67499936107265,1
Cotton,117.925,26.974999542533105,1
Cotton,-4.224999999999994,12.524999787589508,1
Cotton,-6.174999999999983,10.174999827442974,1
Cotton,70.97500000000002,21.974999627327705,1
Cotton,-54.425,-18.974999678204483,1
Cotton,-0.674999999999983,10.324999824899136,1
Cotton,-4.574999999999989,37.87499935768087,1
Cotton,77.97500000000002,20.17499965785377,1
Cotton,95.77500000000003,23.324999604433174,1
Cotton,76.57499999999999,14.824999748583991,1
Cotton,40.32500000000002,35.174999403469954,1
Cotton,68.67500000000001,40.22499931782741,1
Cotton,88.77500000000003,22.874999612064684,1
Cotton,110.075,23.074999608672897,1
Cotton,-102.375,33.37499943399602,1
Cotton,77.47500000000002,38.67499934411373,1
Cotton,40.125,-13.874999764694977,1
Cotton,-90.975,32.92499944162753,1
Cotton,-101.475,31.87499945943439,1
Cotton,36.775000000000006,13.874999764694977,1
Cotton,118.875,25.92499956033997,1
Cotton,77.32499999999999,17.47499970364285,1
Cotton,9.375,11.624999802852544,1
Cotton,11.475000000000025,11.274999808788166,1
Cotton,8.475000000000023,11.224999809636117,1
Cotton,33.375,0.724999987704777,1
Cotton,22.42500000000001,39.224999334786325,1
Cotton,20.075000000000017,5.774999902062234,1
Cotton,116.02500000000003,37.77499935937677,1
Cotton,76.125,26.724999546772835,1
Cotton,68.275,38.57499934580962,1
Cotton,24.575000000000017,41.02499930426027,1
Cotton,74.22500000000002,25.97499955949204,1
Cotton,145.22500000000002,-35.47499939838228,1
Cotton,37.125,11.574999803700493,1
Cotton,105.575,29.574999498439915,1
Cotton,104.77500000000003,32.274999452650825,1
Cotton,-6.625,9.574999837618336,1
Cotton,31.625,-16.524999719753836,1
Cotton,-6.424999999999983,6.624999887647149,1
Cotton,116.22500000000002,35.52499939753433,1
Cotton,116.97500000000002,39.37499933224249,1
Cotton,112.875,35.02499940601379,1
Cotton,58.22500000000002,35.174999403469954,1
Cotton,75.42500000000001,30.474999483176887,1
Cotton,76.27500000000003,30.07499948996045,1
Cotton,12.975000000000025,11.42499980624433,1
Cotton,-91.125,32.724999445019314,1
Cotton,116.72500000000002,27.92499952642213,1
Cotton,88.67500000000001,22.72499961460852,1
Cotton,42.125,37.97499935598498,1
Cotton,86.17500000000001,20.82499964683048,1
Cotton,7.475000000000023,12.824999782501834,1
Cotton,74.525,21.974999627327705,1
Cotton,-48.82499999999999,-15.72499973332097,1
Cotton,103.075,26.62499954846873,1
Cotton,79.02500000000003,11.724999801156656,1
Cotton,93.125,42.97499927119037,1
Cotton,75.72500000000002,14.774999749431942,1
Cotton,121.875,41.97499928814929,1
Cotton,-84.925,31.17499947130564,1
Cotton,7.375,8.074999863056718,1
Cotton,-52.875,-17.17499970873054,1
Cotton,105.875,32.224999453498775,1
Cotton,13.975000000000025,12.224999792677195,1
Cotton,144.22500000000002,-35.524999397534344,1
Cotton,-14.574999999999989,13.974999762999076,1
Cotton,7.175000000000011,12.124999794373082,1
Cotton,67.775,26.324999553556403,1
Cotton,118.22500000000002,34.424999416189145,1
Cotton,-63.625,-20.124999658701725,1
Cotton,-96.875,33.32499943484396,1
Cotton,74.82500000000002,30.774999478089207,1
Cotton,116.52500000000003,25.524999567123544,1
Cotton,-54.27499999999999,-19.074999676508583,1
Cotton,30.575000000000017,-17.4249997044908,1
Cotton,60.72500000000002,41.32499929917259,1
Cotton,67.57500000000002,26.724999546772835,1
Cotton,75.72500000000002,14.574999752823729,1
Cotton,8.125,8.174999861360817,1
Cotton,78.375,9.924999831682712,1
Cotton,73.42500000000001,29.424999500983752,1
Cotton,33.025000000000006,14.224999758759353,1
Cotton,74.57500000000002,22.17499962393593,1
Cotton,6.475000000000023,13.274999774870324,1
Cotton,-55.875,-15.224999741800431,1
Cotton,-97.525,28.62499951455089,1
Cotton,32.82500000000002,-15.77499973247302,1
Cotton,114.375,30.974999474697427,1
Cotton,109.97500000000002,27.92499952642213,1
Cotton,72.92500000000001,30.274999486568667,1
Cotton,119.625,33.024999439931634,1
Cotton,-61.475,-28.224999521334468,1
Cotton,32.125,-4.224999928348566,1
Cotton,116.52500000000003,32.42499945010699,1
Cotton,74.07500000000002,22.824999612912634,1
Cotton,73.025,29.874999493352234,1
Cotton,-60.925,-24.374999586626306,1
Cotton,-89.32499999999999,33.72499942806039,1
Cotton,-99.875,33.8249994263645,1
Cotton,74.625,31.524999465370016,1
Cotton,83.07499999999999,41.27499930002054,1
Cotton,69.375,42.074999286453405,1
Cotton,79.27500000000003,18.174999691771617,1
Cotton,28.575000000000017,-8.72499985203342,1
Cotton,37.17500000000001,11.724999801156656,1
Cotton,-46.475,-10.524999821507365,1
Cotton,-101.975,33.024999439931634,1
Cotton,5.175000000000011,12.024999796068968,1
Cotton,75.32500000000002,19.224999673964746,1
Cotton,33.17500000000001,13.12499977741416,1
Cotton,-62.27499999999999,-27.674999530661864,1
Cotton,144.675,-35.524999397534344,1
Cotton,14.925000000000011,11.774999800308706,1
Cotton,113.72500000000002,31.074999473001533,1
Cotton,35.92500000000001,37.47499936446444,1
Cotton,18.075000000000017,11.724999801156656,1
Cotton,73.42500000000001,30.474999483176887,1
Cotton,75.625,27.32499953659748,1
Cotton,20.27500000000001,11.274999808788166,1
Cotton,65.625,39.924999322915085,1
Cotton,-4.774999999999977,13.12499977741416,1
Cotton,-6.625,12.474999788437458,1
Cotton,119.175,39.5749993288507,1
Cotton,30.825000000000017,27.824999528118028,1
Cotton,115.625,28.02499952472624,1
Cotton,107.575,34.57499941364531,1
Cotton,17.025000000000006,12.074999795221032,1
Cotton,-6.824999999999989,9.074999846097796,1
Cotton,76.57499999999999,15.874999730777134,1
Cotton,-46.82499999999999,-8.72499985203342,1
Cotton,113.97500000000002,37.02499937209596,1
Cotton,117.625,38.07499935428908,1
Cotton,95.02500000000003,20.924999645134577,1
Cotton,27.225000000000023,38.724999343265786,1
Cotton,-61.625,-28.97499950861527,1
Cotton,75.025,14.424999755367566,1
Cotton,112.27500000000003,26.224999555252296,1
Cotton,-5.424999999999983,10.92499981472379,1
Cotton,-7.824999999999989,10.124999828290925,1
Cotton,111.72500000000002,34.07499942212477,1
Cotton,30.92500000000001,37.17499936955211,1
Cotton,117.27500000000003,33.924999424668606,1
Cotton,-37.225,-5.324999909693744,1
Cotton,33.42500000000001,-2.5249999571787214,1
Cotton,-6.274999999999977,9.074999846097796,1
Cotton,75.82500000000002,30.87499947639332,1
Cotton,-90.075,33.87499942551656,1
Cotton,4.425000000000011,12.324999790981296,1
Cotton,118.625,35.87499939159871,1
Cotton,115.47500000000002,27.57499953235776,1
Cotton,107.02500000000003,34.374999417037095,1
Cotton,68.22500000000002,30.17499948826456,1
Cotton,-61.725,-26.574999549316686,1
Cotton,78.92500000000001,15.27499974095248,1
Cotton,-62.675,-18.27499969007572,1
Cotton,74.875,26.324999553556403,1
Cotton,119.22500000000002,36.87499937463979,1
Cotton,-5.924999999999983,36.574999379727466,1
Cotton,36.72500000000002,7.024999880863575,1
Cotton,37.775000000000006,14.574999752823729,1
Cotton,-102.925,32.87499944247547,1
Cotton,116.875,24.82499957899479,1
Cotton,40.17500000000001,37.47499936446444,1
Cotton,109.02500000000003,25.774999562883806,1
Cotton,-61.07499999999999,-27.824999528118028,1
Cotton,71.625,23.124999607824947,1
Cotton,32.22500000000002,-4.274999927500616,1
Cotton,31.575000000000017,-16.424999721449723,1
Cotton,31.42500000000001,1.124999980921217,1
Cotton,89.22500000000002,44.07499925253556,1
Cotton,12.775000000000006,9.574999837618336,1
Cotton,75.525,16.174999725689446,1
Cotton,117.325,23.874999595105763,1
Cotton,-2.7249999999999943,37.42499936531238,1
Cotton,87.375,47.02499920250674,1
Cotton,73.07500000000002,21.72499963156744,1
Cotton,33.275000000000006,-11.724999801156656,1
Cotton,121.375,30.124999489112504,1
Cotton,-3.5749999999999886,7.924999865600554,1
Cotton,74.92500000000001,17.124999709578475,1
Cotton,85.92500000000001,44.22499924999172,1
Cotton,-52.125,-17.17499970873054,1
Cotton,31.42500000000001,-17.12499970957849,1
Cotton,82.375,17.37499970533875,1
Cotton,73.32500000000002,21.27499963919896,1
Cotton,36.42500000000001,33.52499943145217,1
Cotton,34.42500000000001,-14.02499976215114,1
Cotton,108.52500000000003,32.92499944162753,1
Cotton,12.175000000000011,9.824999833378598,1
Cotton,38.67500000000001,-14.674999751127842,1
Cotton,-4.724999999999994,9.374999841010109,1
Cotton,35.82500000000002,32.82499944332342,1
Cotton,86.375,44.5749992440561,1
Cotton,122.02500000000003,40.02499932121919,1
Cotton,8.875,10.4749998223553,1
Cotton,76.02500000000003,22.524999618000308,1
Cotton,6.325000000000017,10.324999824899136,1
Cotton,-13.974999999999994,13.274999774870324,1
Cotton,-5.724999999999994,7.424999874080015,1
Cotton,111.675,32.57499944756315,1
Cotton,34.32500000000002,-1.7749999698979195,1
Cotton,112.175,32.07499945604261,1
Cotton,14.475000000000025,10.624999819811464,1
Cotton,83.125,41.4249992974767,1
Cotton,115.325,32.37499945095493,1
Cotton,76.17500000000001,12.274999791829243,1
Cotton,112.825,30.774999478089207,1
Cotton,117.625,36.72499937718363,1
Cotton,74.525,21.72499963156744,1
Cotton,73.275,30.17499948826456,1
Cotton,-4.974999999999994,10.124999828290925,1
Cotton,3.6750000000000114,11.574999803700493,1
Cotton,-62.125,-28.42499951794268,1
Cotton,-9.224999999999994,14.524999753671665,1
Cotton,48.72500000000002,39.27499933393838,1
Cotton,71.32500000000002,30.72499947893716,1
Cotton,71.07500000000002,30.974999474697427,1
Cotton,29.075000000000017,-17.92499969601134,1
Cotton,116.925,23.77499959680165,1
Cotton,97.925,24.27499958832219,1
Cotton,36.375,35.124999404317904,1
Cotton,106.125,30.574999481481,1
Cotton,30.375,-0.0249999995760248,1
Cotton,-55.225,-12.37499979013336,1
Cotton,115.375,38.974999339026056,1
Cotton,34.32500000000002,11.574999803700493,1
Cotton,110.72500000000002,32.82499944332342,1
Cotton,5.375,11.774999800308706,1
Cotton,7.475000000000023,11.574999803700493,1
Cotton,80.625,16.7749997155141,1
Cotton,77.875,19.124999675660632,1
Cotton,102.27500000000003,23.97499959340988,1
Cotton,77.27500000000003,11.42499980624433,1
Cotton,79.97500000000002,14.724999750279892,1
Cotton,104.925,31.224999470457696,1
Cotton,-6.024999999999977,7.974999864752604,1
Cotton,-6.875,11.02499981302789,1
Cotton,70.67500000000001,29.52499949928786,1
Cotton,94.675,19.92499966209349,1
Cotton,118.925,27.72499952981392,1
Cotton,106.425,38.974999339026056,1
Cotton,2.5250000000000057,10.624999819811464,1
Cotton,106.075,30.274999486568667,1
Cotton,114.72500000000002,39.17499933563428,1
Cotton,72.625,31.62499946367412,1
Cotton,105.47500000000002,31.72499946197824,1
Cotton,113.97500000000002,30.37499948487277,1
Cotton,76.42500000000001,20.62499965022225,1
Cotton,68.82500000000002,25.174999573059168,1
Cotton,13.525000000000006,11.274999808788166,1
Cotton,37.275000000000006,13.924999763847026,1
Cotton,95.77500000000003,40.52499931273973,1
Cotton,79.67500000000001,17.824999697707227,1
Cotton,4.775000000000006,13.6249997689347,1
Cotton,78.77500000000003,20.774999647678413,1
Cotton,79.625,14.824999748583991,1
Cotton,9.775000000000006,8.27499985966493,1
Cotton,8.975000000000023,10.624999819811464,1
Cotton,79.92500000000001,17.4249997044908,1
Cotton,-0.5249999999999773,11.374999807092266,1
Cotton,10.725000000000025,12.124999794373082,1
Cotton,-4.224999999999994,7.424999874080015,1
Cotton,10.925000000000011,8.37499985796903,1
Cotton,76.22500000000002,30.0249994908084,1
Cotton,-60.225,-25.97499955949204,1
Cotton,73.525,20.474999652766087,1
Cotton,-102.225,33.674999428908336,1
Cotton,13.525000000000006,10.374999824051187,1
Cotton,32.07500000000002,2.6749999546348846,1
Cotton,96.375,24.22499958917014,1
Cotton,104.925,25.174999573059168,1
Cotton,113.47500000000002,31.974999457738505,1
Cotton,69.775,41.02499930426027,1
Cotton,104.52500000000003,30.324999485720724,1
Cotton,35.47500000000002,-15.27499974095248,1
Cotton,17.225000000000023,13.07499977826211,1
Cotton,-108.425,30.72499947893716,1
Cotton,33.625,1.32499997752943,1
Cotton,-88.175,32.224999453498775,1
Cotton,-3.5249999999999773,7.024999880863575,1
Cotton,114.325,37.6249993619206,1
Cotton,11.175000000000011,12.324999790981296,1
Cotton,76.82499999999999,19.37499967142091,1
Cotton,70.07500000000002,29.72499949589607,1
Cotton,22.325000000000017,39.52499932969865,1
Cotton,10.525000000000006,10.274999825747088,1
Cotton,-54.82499999999999,-16.27499972399356,1
Cotton,-62.125,-18.124999692619568,1
Cotton,37.97500000000002,36.3249993839672,1
Cotton,111.925,26.42499955186052,1
Cotton,31.325000000000017,0.5249999910965641,1
Cotton,76.625,19.124999675660632,1
Cotton,95.925,23.7249995976496,1
Cotton,119.325,36.824999375487735,1
Cotton,72.375,22.974999610368783,1
Cotton,-89.425,36.87499937463979,1
Cotton,-106.625,30.474999483176887,1
Cotton,-101.175,33.424999433148066,1
Cotton,117.925,36.62499937887952,1
Cotton,-77.225,34.97499940686174,1
Cotton,13.025000000000006,13.17499977656621,1
Cotton,69.275,40.37499931528357,1
Cotton,34.275000000000006,13.724999767238812,1
Cotton,-43.375,-14.374999756215516,1
Cotton,35.375,36.87499937463979,1
Cotton,109.825,32.82499944332342,1
Cotton,105.175,31.02499947384948,1
Cotton,76.82499999999999,28.224999521334453,1
Cotton,30.92500000000001,2.624999955482835,1
Cotton,17.525000000000006,9.22499984355396,1
Cotton,-50.125,-16.67499971721,1
Cotton,1.2250000000000227,8.124999862208767,1
Cotton,52.57500000000002,35.174999403469954,1
Cotton,1.625,9.424999840162172,1
Cotton,39.775000000000006,-15.524999736712758,1
Cotton,89.72500000000002,25.274999571363267,1
Cotton,37.42500000000001,12.424999789285408,1
