species,Longitude,Latitude,label
Sorghum,-5.625,9.375001526302896,1
Sorghum,25.725000000000023,12.125001526302896,1
Sorghum,-49.125,-14.074998473697107,1
Sorghum,79.72500000000002,24.97500152630289,1
Sorghum,78.72500000000002,22.22500152630289,1
Sorghum,24.825000000000017,11.125001526302896,1
Sorghum,8.625,9.075001526302884,1
Sorghum,45.32500000000002,13.22500152630289,1
Sorghum,33.67500000000001,8.075001526302884,1
Sorghum,34.17500000000001,14.525001526302889,1
Sorghum,-5.574999999999989,10.125001526302896,1
Sorghum,39.125,-7.824998473697107,1
Sorghum,77.07499999999999,25.275001526302887,1
Sorghum,3.725000000000023,11.625001526302896,1
Sorghum,34.125,-3.27499847369711,1
Sorghum,35.42500000000001,13.775001526302889,1
Sorghum,-7.274999999999977,13.22500152630289,1
Sorghum,33.82500000000002,11.97500152630289,1
Sorghum,-6.774999999999977,11.175001526302893,1
Sorghum,4.125,12.075001526302884,1
Sorghum,81.77500000000003,27.87500152630289,1
Sorghum,22.375,12.625001526302896,1
Sorghum,36.67500000000001,14.175001526302893,1
Sorghum,32.875,16.47500152630289,1
Sorghum,7.175000000000011,12.47500152630289,1
Sorghum,32.17500000000001,4.575001526302884,1
Sorghum,-46.82499999999999,-8.124998473697119,1
Sorghum,37.72500000000002,10.425001526302893,1
Sorghum,-13.824999999999989,13.22500152630289,1
Sorghum,76.32499999999999,15.825001526302884,1
Sorghum,77.67500000000001,17.275001526302887,1
Sorghum,4.225000000000023,12.875001526302896,1
Sorghum,75.525,13.825001526302884,1
Sorghum,77.125,14.925001526302893,1
Sorghum,23.625,10.775001526302889,1
Sorghum,19.075000000000017,9.525001526302889,1
Sorghum,4.025000000000006,13.47500152630289,1
Sorghum,34.42500000000001,12.72500152630289,1
Sorghum,78.875,12.325001526302884,1
Sorghum,75.275,26.47500152630289,1
Sorghum,38.42500000000001,-0.9749984736971128,1
Sorghum,-12.424999999999985,14.775001526302889,1
Sorghum,75.525,17.125001526302896,1
Sorghum,79.27500000000003,14.075001526302884,1
Sorghum,39.67500000000001,12.575001526302884,1
Sorghum,119.52500000000003,42.62500152630289,1
Sorghum,35.22500000000002,-6.674998473697116,1
Sorghum,81.375,22.82500152630289,1
Sorghum,80.17500000000001,23.775001526302887,1
Sorghum,74.97500000000002,14.625001526302896,1
Sorghum,39.875,9.47500152630289,1
Sorghum,11.475000000000025,6.675001526302893,1
Sorghum,76.22500000000002,21.275001526302887,1
Sorghum,-6.274999999999977,11.22500152630289,1
Sorghum,4.775000000000006,13.925001526302893,1
Sorghum,-4.474999999999994,13.025001526302889,1
Sorghum,33.42500000000001,12.125001526302896,1
Sorghum,-62.975,-17.974998473697113,1
Sorghum,16.975000000000023,8.97500152630289,1
Sorghum,13.425000000000011,9.625001526302896,1
Sorghum,80.125,14.025001526302889,1
Sorghum,30.325000000000017,-2.52499847369711,1
Sorghum,8.775000000000006,8.025001526302887,1
Sorghum,5.125,9.075001526302884,1
Sorghum,76.22500000000002,13.425001526302893,1
Sorghum,86.17500000000001,22.62500152630289,1
Sorghum,86.07499999999999,22.525001526302887,1
Sorghum,77.27500000000003,19.82500152630289,1
Sorghum,-5.574999999999989,13.125001526302896,1
Sorghum,5.625,13.275001526302889,1
Sorghum,-4.875,12.025001526302889,1
Sorghum,77.02500000000003,19.675001526302893,1
Sorghum,-0.674999999999983,13.175001526302893,1
Sorghum,12.625,14.075001526302884,1
Sorghum,-47.525000000000006,-15.87499847369712,1
Sorghum,78.72500000000002,14.625001526302896,1
Sorghum,-50.275000000000006,-21.17499847369712,1
Sorghum,80.02500000000003,19.675001526302893,1
Sorghum,80.125,21.175001526302893,1
Sorghum,76.02500000000003,26.82500152630289,1
Sorghum,29.075000000000017,11.025001526302889,1
Sorghum,78.875,27.22500152630289,1
Sorghum,80.17500000000001,16.72500152630289,1
Sorghum,27.67500000000001,10.47500152630289,1
Sorghum,21.225000000000023,10.275001526302889,1
Sorghum,21.27500000000001,10.47500152630289,1
Sorghum,79.97500000000002,17.57500152630289,1
Sorghum,-63.725,-17.02499847369711,1
Sorghum,73.97500000000002,20.675001526302893,1
Sorghum,75.32500000000002,15.825001526302884,1
Sorghum,75.525,14.22500152630289,1
Sorghum,39.07500000000002,11.525001526302889,1
Sorghum,74.47500000000002,26.925001526302893,1
Sorghum,76.27500000000003,24.07500152630289,1
Sorghum,15.475000000000025,-12.424998473697116,1
Sorghum,71.22500000000002,29.32500152630289,1
Sorghum,-3.674999999999983,16.425001526302893,1
Sorghum,-53.975,-31.87499847369712,1
Sorghum,-8.375,15.075001526302884,1
Sorghum,32.67500000000001,25.175001526302893,1
Sorghum,84.125,27.025001526302887,1
Sorghum,82.32499999999999,21.97500152630289,1
Sorghum,-47.875,-17.824998473697107,1
Sorghum,-8.824999999999989,12.97500152630289,1
Sorghum,78.47500000000002,27.775001526302887,1
Sorghum,32.97500000000002,10.825001526302884,1
Sorghum,78.875,22.775001526302887,1
Sorghum,23.92500000000001,10.925001526302893,1
Sorghum,73.42500000000001,22.37500152630289,1
Sorghum,79.57499999999999,15.275001526302889,1
Sorghum,11.125,12.925001526302893,1
Sorghum,78.17500000000001,26.025001526302887,1
Sorghum,12.575000000000015,10.47500152630289,1
Sorghum,75.17500000000001,19.675001526302893,1
Sorghum,4.725000000000023,10.175001526302893,1
Sorghum,-62.975,-17.324998473697107,1
Sorghum,36.22500000000002,13.97500152630289,1
Sorghum,85.02500000000003,24.62500152630289,1
Sorghum,9.925000000000011,10.325001526302884,1
Sorghum,34.17500000000001,14.575001526302884,1
Sorghum,78.625,21.87500152630289,1
Sorghum,82.77500000000003,19.22500152630289,1
Sorghum,39.17500000000001,14.675001526302893,1
Sorghum,74.625,28.97500152630289,1
Sorghum,77.82499999999999,26.47500152630289,1
Sorghum,30.67500000000001,-20.67499847369712,1
Sorghum,39.17500000000001,8.47500152630289,1
Sorghum,1.4750000000000227,14.125001526302896,1
Sorghum,87.17500000000001,22.275001526302887,1
Sorghum,76.22500000000002,19.175001526302893,1
Sorghum,11.825000000000015,11.875001526302896,1
Sorghum,6.075000000000017,12.575001526302884,1
Sorghum,76.97500000000002,19.72500152630289,1
Sorghum,-64.52499999999999,-26.87499847369712,1
Sorghum,-14.125,12.925001526302893,1
Sorghum,85.77500000000003,21.97500152630289,1
Sorghum,18.77500000000001,8.325001526302884,1
Sorghum,75.17500000000001,13.97500152630289,1
Sorghum,74.32500000000002,20.82500152630289,1
Sorghum,83.22500000000002,18.32500152630289,1
Sorghum,17.875,11.775001526302889,1
Sorghum,37.875,18.37500152630289,1
Sorghum,25.375,10.175001526302893,1
Sorghum,-8.875,15.075001526302884,1
Sorghum,-7.324999999999989,15.675001526302893,1
Sorghum,36.775000000000006,14.575001526302884,1
Sorghum,13.425000000000011,-14.62499847369712,1
Sorghum,7.475000000000023,12.525001526302889,1
Sorghum,74.125,23.12500152630289,1
Sorghum,9.475000000000025,8.97500152630289,1
Sorghum,36.775000000000006,6.22500152630289,1
Sorghum,9.525000000000006,11.375001526302896,1
Sorghum,19.67500000000001,12.925001526302893,1
Sorghum,78.17500000000001,11.925001526302893,1
Sorghum,72.82500000000002,26.775001526302887,1
Sorghum,78.125,18.12500152630289,1
Sorghum,75.42500000000001,26.425001526302893,1
Sorghum,3.0250000000000057,12.425001526302893,1
Sorghum,-62.675,-29.22499847369712,1
Sorghum,23.075000000000017,12.47500152630289,1
Sorghum,10.475000000000025,11.825001526302884,1
Sorghum,77.57499999999999,13.675001526302893,1
Sorghum,28.375,-16.52499847369711,1
Sorghum,-5.574999999999989,12.175001526302893,1
Sorghum,78.67500000000001,22.32500152630289,1
Sorghum,28.075000000000017,-29.02499847369711,1
Sorghum,-6.824999999999989,12.575001526302884,1
Sorghum,37.875,12.425001526302893,1
Sorghum,21.02500000000001,14.125001526302896,1
Sorghum,16.625,10.375001526302896,1
Sorghum,34.72500000000002,11.675001526302893,1
Sorghum,3.7750000000000057,13.675001526302893,1
Sorghum,5.925000000000011,10.325001526302884,1
Sorghum,78.02500000000003,12.925001526302893,1
Sorghum,7.725000000000023,7.625001526302896,1
Sorghum,84.67500000000001,22.925001526302893,1
Sorghum,72.625,24.925001526302893,1
Sorghum,85.52500000000003,22.175001526302893,1
Sorghum,-0.1749999999999829,11.125001526302896,1
Sorghum,11.125,7.075001526302884,1
Sorghum,74.625,29.07500152630289,1
Sorghum,73.125,20.425001526302893,1
Sorghum,74.22500000000002,16.525001526302887,1
Sorghum,3.075000000000017,11.375001526302896,1
Sorghum,77.17500000000001,13.025001526302889,1
Sorghum,36.875,9.075001526302884,1
Sorghum,1.1750000000000114,6.775001526302887,1
Sorghum,30.92500000000001,4.425001526302893,1
Sorghum,80.82499999999999,22.22500152630289,1
Sorghum,11.625,9.575001526302884,1
Sorghum,35.525000000000006,7.825001526302884,1
Sorghum,14.125,10.47500152630289,1
Sorghum,84.02500000000003,21.57500152630289,1
Sorghum,-50.725,-17.474998473697113,1
Sorghum,6.175000000000011,14.425001526302893,1
Sorghum,-6.074999999999989,14.175001526302893,1
Sorghum,39.32500000000002,8.125001526302896,1
Sorghum,75.525,24.82500152630289,1
Sorghum,85.67500000000001,21.525001526302887,1
Sorghum,9.125,7.97500152630289,1
Sorghum,35.67500000000001,8.375001526302896,1
Sorghum,27.27500000000001,5.325001526302884,1
Sorghum,6.825000000000017,9.275001526302889,1
Sorghum,-56.425,-14.424998473697116,1
Sorghum,34.32500000000002,-5.124998473697119,1
Sorghum,33.17500000000001,14.575001526302884,1
Sorghum,80.92500000000001,21.57500152630289,1
Sorghum,-3.7249999999999934,11.425001526302893,1
Sorghum,36.22500000000002,13.575001526302884,1
Sorghum,84.32499999999999,27.07500152630289,1
Sorghum,-7.524999999999977,14.925001526302893,1
Sorghum,31.575000000000017,26.62500152630289,1
Sorghum,5.525000000000006,13.275001526302889,1
Sorghum,85.92500000000001,24.12500152630289,1
Sorghum,43.525000000000006,13.675001526302893,1
Sorghum,15.125,-8.724998473697113,1
Sorghum,0.0250000000000056,12.575001526302884,1
Sorghum,78.125,10.025001526302889,1
Sorghum,76.72500000000002,17.925001526302893,1
Sorghum,14.375,9.925001526302893,1
Sorghum,28.27500000000001,8.97500152630289,1
Sorghum,84.47500000000002,26.37500152630289,1
Sorghum,77.375,15.97500152630289,1
Sorghum,84.82499999999999,20.925001526302893,1
Sorghum,84.32499999999999,23.07500152630289,1
Sorghum,75.67500000000001,14.825001526302884,1
Sorghum,26.975000000000023,12.525001526302889,1
Sorghum,76.32499999999999,12.875001526302896,1
Sorghum,32.625,0.97500152630289,1
Sorghum,78.72500000000002,13.275001526302889,1
Sorghum,33.525000000000006,11.47500152630289,1
Sorghum,36.72500000000002,13.175001526302893,1
Sorghum,76.42500000000001,27.025001526302887,1
Sorghum,7.775000000000006,12.125001526302896,1
Sorghum,-13.974999999999994,13.97500152630289,1
Sorghum,36.67500000000001,13.275001526302889,1
Sorghum,80.47500000000002,26.775001526302887,1
Sorghum,34.875,-15.974998473697111,1
Sorghum,10.775000000000006,11.075001526302884,1
Sorghum,4.275000000000006,12.775001526302889,1
Sorghum,96.375,18.925001526302893,1
Sorghum,86.625,25.175001526302893,1
Sorghum,39.07500000000002,8.97500152630289,1
Sorghum,-50.42499999999998,-18.17499847369712,1
Sorghum,75.17500000000001,24.925001526302893,1
Sorghum,11.075000000000015,12.025001526302889,1
Sorghum,7.675000000000011,8.875001526302896,1
Sorghum,74.375,26.12500152630289,1
Sorghum,77.82499999999999,11.875001526302896,1
Sorghum,86.57499999999999,24.82500152630289,1
Sorghum,41.17500000000001,8.775001526302887,1
Sorghum,85.92500000000001,22.675001526302893,1
Sorghum,76.02500000000003,23.87500152630289,1
Sorghum,-5.375,14.125001526302896,1
Sorghum,78.27500000000003,17.37500152630289,1
Sorghum,6.775000000000006,12.72500152630289,1
Sorghum,71.82500000000002,23.62500152630289,1
Sorghum,10.575000000000015,13.875001526302896,1
Sorghum,36.775000000000006,12.72500152630289,1
Sorghum,82.72500000000002,25.425001526302893,1
Sorghum,-41.57499999999999,-11.474998473697111,1
Sorghum,9.125,14.325001526302884,1
Sorghum,102.325,29.175001526302893,1
Sorghum,0.4250000000000113,10.97500152630289,1
Sorghum,85.67500000000001,21.87500152630289,1
Sorghum,25.92500000000001,11.675001526302893,1
Sorghum,76.625,20.275001526302887,1
Sorghum,77.875,16.625001526302896,1
Sorghum,81.07499999999999,27.275001526302887,1
Sorghum,84.625,25.32500152630289,1
Sorghum,37.525000000000006,14.97500152630289,1
Sorghum,81.47500000000002,17.72500152630289,1
Sorghum,34.775000000000006,13.575001526302884,1
Sorghum,39.32500000000002,-15.174998473697116,1
Sorghum,18.42500000000001,12.825001526302884,1
Sorghum,31.92500000000001,8.22500152630289,1
Sorghum,73.525,24.22500152630289,1
Sorghum,12.775000000000006,8.72500152630289,1
Sorghum,-5.875,13.825001526302884,1
Sorghum,8.125,6.875001526302896,1
Sorghum,80.22500000000002,16.525001526302887,1
Sorghum,78.47500000000002,15.525001526302889,1
Sorghum,83.47500000000002,22.425001526302893,1
Sorghum,77.97500000000002,11.875001526302896,1
Sorghum,72.22500000000002,22.32500152630289,1
Sorghum,79.92500000000001,23.925001526302893,1
Sorghum,83.17500000000001,17.87500152630289,1
Sorghum,75.025,18.425001526302893,1
Sorghum,-63.07499999999999,-17.87499847369712,1
Sorghum,-7.174999999999983,13.525001526302889,1
Sorghum,79.27500000000003,19.275001526302887,1
Sorghum,75.72500000000002,21.425001526302893,1
Sorghum,34.67500000000001,-15.474998473697111,1
Sorghum,-62.675,-17.074998473697107,1
Sorghum,30.325000000000017,12.075001526302884,1
Sorghum,-2.2249999999999943,11.97500152630289,1
Sorghum,78.17500000000001,10.875001526302896,1
Sorghum,5.325000000000017,10.325001526302884,1
Sorghum,6.475000000000023,8.525001526302887,1
Sorghum,22.825000000000017,13.325001526302884,1
Sorghum,-49.225,-12.074998473697107,1
Sorghum,79.77500000000003,16.525001526302887,1
Sorghum,-3.3249999999999886,13.22500152630289,1
Sorghum,81.82499999999999,22.22500152630289,1
Sorghum,34.525000000000006,-19.87499847369712,1
Sorghum,13.375,10.925001526302893,1
Sorghum,-48.025000000000006,-16.424998473697116,1
Sorghum,34.07500000000002,-2.474998473697113,1
Sorghum,16.17500000000001,8.47500152630289,1
Sorghum,83.875,26.72500152630289,1
Sorghum,-50.375,-17.324998473697107,1
Sorghum,81.82499999999999,25.775001526302887,1
Sorghum,44.72500000000002,13.72500152630289,1
Sorghum,14.225000000000025,9.925001526302893,1
Sorghum,105.72500000000002,28.175001526302893,1
Sorghum,39.07500000000002,9.825001526302884,1
Sorghum,-4.524999999999977,12.125001526302896,1
Sorghum,82.57499999999999,19.87500152630289,1
Sorghum,37.82500000000002,11.72500152630289,1
Sorghum,71.67500000000001,22.07500152630289,1
Sorghum,73.775,30.22500152630289,1
Sorghum,-4.324999999999989,13.72500152630289,1
Sorghum,36.72500000000002,11.125001526302896,1
Sorghum,82.125,27.675001526302893,1
Sorghum,77.17500000000001,30.425001526302893,1
Sorghum,73.875,27.87500152630289,1
Sorghum,33.42500000000001,14.425001526302893,1
Sorghum,-4.024999999999977,11.72500152630289,1
Sorghum,96.625,18.175001526302893,1
Sorghum,78.27500000000003,14.525001526302889,1
Sorghum,-15.574999999999989,13.175001526302893,1
Sorghum,-1.9749999999999943,13.275001526302889,1
Sorghum,38.97500000000002,15.125001526302896,1
Sorghum,81.17500000000001,27.87500152630289,1
Sorghum,9.675000000000011,10.025001526302889,1
Sorghum,6.475000000000023,14.375001526302896,1
Sorghum,81.375,18.97500152630289,1
Sorghum,86.47500000000002,20.925001526302893,1
Sorghum,81.67500000000001,23.57500152630289,1
Sorghum,36.375,9.775001526302889,1
Sorghum,23.875,10.925001526302893,1
Sorghum,80.22500000000002,20.32500152630289,1
Sorghum,26.725000000000023,12.525001526302889,1
Sorghum,-8.324999999999989,15.575001526302884,1
Sorghum,38.07500000000002,13.025001526302889,1
Sorghum,76.32499999999999,19.22500152630289,1
Sorghum,6.075000000000017,9.22500152630289,1
Sorghum,-3.674999999999983,12.825001526302884,1
Sorghum,85.07499999999999,23.37500152630289,1
Sorghum,8.225000000000023,11.575001526302884,1
Sorghum,-5.574999999999989,9.425001526302893,1
Sorghum,72.775,24.275001526302887,1
Sorghum,24.575000000000017,10.925001526302893,1
Sorghum,10.575000000000015,11.525001526302889,1
Sorghum,83.125,23.07500152630289,1
Sorghum,7.925000000000011,13.72500152630289,1
Sorghum,8.275000000000006,8.375001526302896,1
Sorghum,34.375,-2.824998473697107,1
Sorghum,79.97500000000002,22.32500152630289,1
Sorghum,71.625,26.37500152630289,1
Sorghum,29.375,11.025001526302889,1
Sorghum,71.97500000000002,24.62500152630289,1
Sorghum,33.625,-14.62499847369712,1
Sorghum,74.17500000000001,19.675001526302893,1
Sorghum,79.22500000000002,10.425001526302893,1
Sorghum,43.97500000000002,13.275001526302889,1
Sorghum,31.475000000000023,7.175001526302893,1
Sorghum,-49.07499999999999,-11.824998473697107,1
Sorghum,36.72500000000002,15.025001526302889,1
Sorghum,7.725000000000023,9.325001526302884,1
Sorghum,17.375,-14.724998473697111,1
Sorghum,32.17500000000001,4.525001526302887,1
Sorghum,79.22500000000002,19.37500152630289,1
Sorghum,83.32499999999999,22.47500152630289,1
Sorghum,80.22500000000002,21.57500152630289,1
Sorghum,7.275000000000006,10.825001526302884,1
Sorghum,26.27500000000001,10.97500152630289,1
Sorghum,-4.674999999999983,10.525001526302889,1
Sorghum,78.92500000000001,24.925001526302893,1
Sorghum,22.225000000000023,12.375001526302896,1
Sorghum,73.17500000000001,22.025001526302887,1
Sorghum,7.575000000000017,15.025001526302889,1
Sorghum,3.875,13.575001526302884,1
Sorghum,75.17500000000001,15.575001526302884,1
Sorghum,72.42500000000001,27.22500152630289,1
Sorghum,38.57500000000002,-13.77499847369711,1
Sorghum,-63.07499999999999,-18.17499847369712,1
Sorghum,115.22500000000002,40.72500152630289,1
Sorghum,82.52500000000003,17.675001526302893,1
Sorghum,79.625,12.275001526302889,1
Sorghum,24.875,12.075001526302884,1
Sorghum,-2.674999999999983,12.125001526302896,1
Sorghum,79.57499999999999,25.87500152630289,1
Sorghum,74.22500000000002,24.07500152630289,1
Sorghum,80.07499999999999,26.57500152630289,1
Sorghum,77.97500000000002,14.825001526302884,1
Sorghum,37.72500000000002,10.275001526302889,1
Sorghum,34.57500000000002,-4.924998473697116,1
Sorghum,81.47500000000002,27.12500152630289,1
Sorghum,79.72500000000002,24.62500152630289,1
Sorghum,11.025000000000006,9.125001526302896,1
Sorghum,75.47500000000002,25.675001526302893,1
Sorghum,110.825,37.27500152630289,1
Sorghum,78.82499999999999,10.775001526302889,1
Sorghum,17.125,10.425001526302893,1
Sorghum,31.92500000000001,12.925001526302893,1
Sorghum,12.125,9.325001526302884,1
Sorghum,70.275,22.62500152630289,1
Sorghum,-42.125,-11.074998473697107,1
Sorghum,106.575,28.425001526302893,1
Sorghum,72.47500000000002,23.675001526302893,1
Sorghum,8.275000000000006,11.575001526302884,1
Sorghum,33.07500000000002,12.175001526302893,1
Sorghum,-53.975,-31.67499847369712,1
Sorghum,78.125,16.97500152630289,1
Sorghum,33.625,-3.674998473697116,1
Sorghum,-9.774999999999975,15.525001526302889,1
Sorghum,7.575000000000017,13.625001526302896,1
Sorghum,15.775000000000006,9.625001526302896,1
Sorghum,28.77500000000001,4.825001526302884,1
Sorghum,37.025000000000006,7.575001526302884,1
Sorghum,78.77500000000003,18.425001526302893,1
Sorghum,-47.475,-15.674998473697116,1
Sorghum,-9.574999999999989,14.72500152630289,1
Sorghum,20.42500000000001,9.375001526302896,1
Sorghum,75.72500000000002,27.47500152630289,1
Sorghum,73.275,22.07500152630289,1
Sorghum,-4.224999999999994,11.375001526302896,1
Sorghum,75.375,26.425001526302893,1
Sorghum,34.67500000000001,0.7250015263028899,1
Sorghum,5.825000000000017,13.575001526302884,1
Sorghum,78.625,25.775001526302887,1
Sorghum,76.42500000000001,22.22500152630289,1
Sorghum,-5.774999999999977,15.72500152630289,1
Sorghum,44.92500000000001,2.175001526302893,1
Sorghum,79.72500000000002,20.425001526302893,1
Sorghum,-54.475,-19.77499847369711,1
Sorghum,75.42500000000001,21.97500152630289,1
Sorghum,-41.975,-11.174998473697116,1
Sorghum,73.32500000000002,20.525001526302887,1
Sorghum,39.47500000000002,11.275001526302889,1
Sorghum,82.02500000000003,27.425001526302893,1
Sorghum,36.97500000000002,14.97500152630289,1
Sorghum,-63.625,-17.12499847369712,1
Sorghum,36.22500000000002,8.375001526302896,1
Sorghum,77.27500000000003,13.425001526302893,1
Sorghum,72.17500000000001,28.12500152630289,1
Sorghum,82.375,20.925001526302893,1
Sorghum,-6.424999999999983,11.47500152630289,1
Sorghum,75.275,15.775001526302889,1
Sorghum,-6.974999999999994,12.425001526302893,1
Sorghum,37.92500000000001,9.375001526302896,1
Sorghum,79.67500000000001,20.97500152630289,1
Sorghum,5.025000000000006,12.925001526302893,1
Sorghum,78.52500000000003,21.37500152630289,1
Sorghum,43.97500000000002,15.025001526302889,1
Sorghum,74.275,20.675001526302893,1
Sorghum,78.67500000000001,18.97500152630289,1
Sorghum,78.02500000000003,16.075001526302884,1
Sorghum,37.07500000000002,12.925001526302893,1
Sorghum,-62.125,-29.77499847369711,1
Sorghum,74.42500000000001,17.82500152630289,1
Sorghum,-0.875,11.47500152630289,1
Sorghum,8.375,14.025001526302889,1
Sorghum,12.075000000000015,9.275001526302889,1
Sorghum,82.625,27.62500152630289,1
Sorghum,-54.52499999999999,-19.574998473697107,1
Sorghum,74.025,16.625001526302896,1
Sorghum,-4.274999999999977,13.025001526302889,1
Sorghum,43.32500000000002,8.875001526302896,1
Sorghum,19.42500000000001,11.325001526302884,1
Sorghum,87.17500000000001,22.175001526302893,1
Sorghum,98.075,17.425001526302893,1
Sorghum,18.17500000000001,12.875001526302896,1
Sorghum,83.375,24.775001526302887,1
Sorghum,72.22500000000002,25.72500152630289,1
Sorghum,0.075000000000017,12.775001526302889,1
Sorghum,6.475000000000023,12.72500152630289,1
Sorghum,72.375,23.275001526302887,1
Sorghum,81.27500000000003,26.925001526302893,1
Sorghum,72.17500000000001,24.82500152630289,1
Sorghum,-6.875,14.675001526302893,1
Sorghum,-50.475,-18.12499847369712,1
Sorghum,73.525,27.57500152630289,1
Sorghum,7.725000000000023,12.875001526302896,1
Sorghum,30.42500000000001,4.425001526302893,1
Sorghum,-6.125,9.175001526302893,1
Sorghum,8.275000000000006,9.025001526302889,1
Sorghum,-2.924999999999983,10.425001526302893,1
Sorghum,9.375,9.525001526302889,1
Sorghum,86.875,23.275001526302887,1
Sorghum,26.575000000000017,11.72500152630289,1
Sorghum,38.775000000000006,-10.474998473697111,1
Sorghum,1.2250000000000227,8.375001526302896,1
Sorghum,13.075000000000015,10.525001526302889,1
Sorghum,7.075000000000017,14.075001526302884,1
Sorghum,71.67500000000001,26.525001526302887,1
Sorghum,78.57499999999999,21.97500152630289,1
Sorghum,78.07499999999999,13.775001526302889,1
Sorghum,38.67500000000001,9.47500152630289,1
Sorghum,14.675000000000011,9.47500152630289,1
Sorghum,4.325000000000017,11.97500152630289,1
Sorghum,34.525000000000006,-4.324998473697107,1
Sorghum,74.22500000000002,21.275001526302887,1
Sorghum,115.375,36.77500152630289,1
Sorghum,-0.2749999999999772,13.125001526302896,1
Sorghum,78.52500000000003,27.72500152630289,1
Sorghum,14.575000000000015,-9.724998473697111,1
Sorghum,79.32499999999999,16.72500152630289,1
Sorghum,73.92500000000001,16.525001526302887,1
Sorghum,31.325000000000017,8.075001526302884,1
Sorghum,78.97500000000002,27.62500152630289,1
Sorghum,81.22500000000002,23.62500152630289,1
Sorghum,73.67500000000001,27.275001526302887,1
Sorghum,76.22500000000002,21.72500152630289,1
Sorghum,78.82499999999999,12.125001526302896,1
Sorghum,6.225000000000023,12.675001526302893,1
Sorghum,-50.07499999999999,-18.27499847369711,1
Sorghum,14.275000000000006,-13.324998473697107,1
Sorghum,33.625,-2.674998473697116,1
Sorghum,5.975000000000023,8.72500152630289,1
Sorghum,76.32499999999999,22.57500152630289,1
Sorghum,75.125,26.22500152630289,1
Sorghum,36.125,-6.624998473697119,1
Sorghum,38.82500000000002,15.675001526302893,1
Sorghum,71.275,25.925001526302893,1
Sorghum,75.07500000000002,24.775001526302887,1
Sorghum,-13.324999999999989,15.775001526302889,1
Sorghum,-6.274999999999977,10.375001526302896,1
Sorghum,14.875,-9.424998473697116,1
Sorghum,32.07500000000002,11.025001526302889,1
Sorghum,76.22500000000002,12.925001526302893,1
Sorghum,5.925000000000011,12.675001526302893,1
Sorghum,75.775,17.37500152630289,1
Sorghum,72.92500000000001,22.175001526302893,1
Sorghum,76.07499999999999,14.22500152630289,1
Sorghum,80.07499999999999,25.32500152630289,1
Sorghum,14.575000000000015,-13.074998473697107,1
Sorghum,30.77500000000001,4.97500152630289,1
Sorghum,34.17500000000001,-1.0749984736971072,1
Sorghum,75.32500000000002,26.07500152630289,1
Sorghum,79.52500000000003,23.47500152630289,1
Sorghum,30.575000000000017,-3.224998473697113,1
Sorghum,-60.975,-15.974998473697111,1
Sorghum,78.52500000000003,20.775001526302887,1
Sorghum,-1.7249999999999943,12.425001526302893,1
Sorghum,74.275,20.925001526302893,1
Sorghum,6.025000000000006,12.675001526302893,1
Sorghum,38.92500000000001,15.325001526302884,1
Sorghum,78.875,25.275001526302887,1
Sorghum,39.875,8.825001526302884,1
Sorghum,75.125,15.275001526302889,1
Sorghum,74.97500000000002,15.97500152630289,1
Sorghum,107.375,30.675001526302893,1
Sorghum,78.07499999999999,17.775001526302887,1
Sorghum,13.575000000000015,11.47500152630289,1
Sorghum,35.525000000000006,0.97500152630289,1
Sorghum,-54.32499999999999,-19.27499847369711,1
Sorghum,8.375,12.925001526302893,1
Sorghum,72.67500000000001,22.12500152630289,1
Sorghum,79.42500000000001,23.07500152630289,1
Sorghum,79.77500000000003,13.125001526302896,1
Sorghum,5.075000000000017,8.025001526302887,1
Sorghum,78.67500000000001,14.675001526302893,1
Sorghum,-0.4749999999999943,13.72500152630289,1
Sorghum,22.52500000000001,12.125001526302896,1
Sorghum,81.72500000000002,23.87500152630289,1
Sorghum,75.32500000000002,28.32500152630289,1
Sorghum,71.32500000000002,22.275001526302887,1
Sorghum,34.92500000000001,14.425001526302893,1
Sorghum,39.525000000000006,11.825001526302884,1
Sorghum,14.775000000000006,9.775001526302889,1
Sorghum,9.975000000000025,11.425001526302893,1
Sorghum,20.17500000000001,10.575001526302884,1
Sorghum,33.42500000000001,15.425001526302893,1
Sorghum,25.77500000000001,13.22500152630289,1
Sorghum,5.425000000000011,12.72500152630289,1
Sorghum,49.67500000000001,16.075001526302884,1
Sorghum,104.125,36.47500152630289,1
Sorghum,10.025000000000006,9.425001526302893,1
Sorghum,-3.625,10.47500152630289,1
Sorghum,-16.724999999999994,14.575001526302884,1
Sorghum,6.575000000000017,12.97500152630289,1
Sorghum,73.72500000000002,16.525001526302887,1
Sorghum,78.77500000000003,22.275001526302887,1
Sorghum,76.125,16.72500152630289,1
Sorghum,9.375,11.075001526302884,1
Sorghum,34.82500000000002,14.425001526302893,1
Sorghum,4.575000000000017,13.175001526302893,1
Sorghum,24.77500000000001,11.425001526302893,1
Sorghum,39.275000000000006,9.22500152630289,1
Sorghum,8.175000000000011,11.775001526302889,1
Sorghum,77.625,17.425001526302893,1
Sorghum,77.82499999999999,20.72500152630289,1
Sorghum,-1.2749999999999773,11.675001526302893,1
Sorghum,39.42500000000001,8.125001526302896,1
Sorghum,11.475000000000025,8.425001526302893,1
Sorghum,75.875,23.62500152630289,1
Sorghum,10.875,12.025001526302889,1
Sorghum,80.72500000000002,17.075001526302884,1
