species,Longitude,Latitude,label
Maize,-96.21743527809424,43.872408369933005,1
Maize,-86.9907636561517,40.56619129357255,1
Maize,-87.95547025820427,41.046151370085845,1
Maize,-87.15470380851454,37.99059685686625,1
Maize,-93.41827388877188,41.90201542946815,1
Maize,-97.70546494518148,41.23708896920334,1
Maize,-96.13811793367272,41.6449427325182,1
Maize,-84.68396936190814,39.99007803358683,1
Maize,-97.99618461093628,45.6488587761557,1
Maize,-98.20321079773944,41.91335927360743,1
Maize,-82.93006719188531,41.077438989027314,1
Maize,-91.25513323693444,39.6722603642155,1
Maize,-96.17492549175287,41.95330419837821,1
Maize,-98.0254608144278,42.41629233988575,1
Maize,-101.13327942652374,46.605521189157486,1
Maize,-92.1664177245312,43.07447380078895,1
Maize,-90.22033526563564,41.58587740200923,1
Maize,-87.12452647177699,38.05703193389181,1
Maize,-97.71452454983596,41.58172743039983,1
Maize,-95.25830258779467,43.618809962706166,1
Maize,-94.51319210070103,44.57340071008059,1
Maize,-79.29344056829781,42.21774857594239,1
Maize,-88.73326961283999,43.893940062497535,1
Maize,-97.90766979559577,41.986540620081165,1
Maize,-90.07427148839798,39.05571484923529,1
Maize,-101.22437027023472,39.22664265376282,1
Maize,-100.6446395720624,39.74237646119741,1
Maize,-92.0970354904097,39.67177588476011,1
Maize,-96.61544759369129,41.31250444238299,1
Maize,-93.87816338684664,42.28729407521509,1
Maize,-102.40564137278186,39.92387481844528,1
Maize,-88.81248915140041,37.03748899610838,1
Maize,-89.49990303267984,38.59211681588617,1
Maize,-97.0346886479124,31.804975216693173,1
Maize,-89.63538504649469,42.0172169394892,1
Maize,-95.56328771048358,43.628759024047255,1
Maize,-94.16303077146269,45.0680952573907,1
Maize,-89.67854015602809,43.48562177205571,1
Maize,-103.87712233194652,41.97510155215933,1
Maize,-94.58140689132176,45.260933194565446,1
Maize,-95.50987637845272,44.713595760990245,1
Maize,-84.41644155577318,40.66683378579981,1
Maize,-98.24845770148892,40.65795528269148,1
Maize,-84.21249047117756,31.69909952994619,1
Maize,-85.95358177100918,41.92892490874348,1
Maize,-101.29360395344462,38.461692271509314,1
Maize,-97.31479802773302,44.89725489763833,1
Maize,-81.4997138500593,35.36605674533212,1
Maize,-91.4159080921234,40.107939046182736,1
Maize,-96.95493669524066,41.81818305288189,1
Maize,-101.35766163980554,41.07405754508224,1
Maize,-95.79539967993075,40.54186857678073,1
Maize,-97.69684483899144,42.291519882466105,1
Maize,-94.33890516599978,42.43379380180265,1
Maize,-88.21046833733959,42.60672145357993,1
Maize,-96.89764617422388,42.4876416795957,1
Maize,-93.29487054087414,41.95866511066678,1
Maize,-91.09260957126898,41.78282213333028,1
Maize,-88.33361376830379,44.93235238550546,1
Maize,-76.49741801585716,40.71305042760831,1
Maize,-86.2552747164703,37.034401796828384,1
Maize,-93.6485578200266,43.93445315064196,1
Maize,-92.40369041562514,41.697226712142815,1
Maize,-88.63195293509622,41.13477841423741,1
Maize,-101.48681429772236,40.71634341160149,1
Maize,-83.64462377440287,40.63149719952128,1
Maize,-78.0681122640629,42.6055409554138,1
Maize,-88.82392230995558,38.81357325475152,1
Maize,-96.40677494429995,44.41146594916532,1
Maize,-97.4658652639716,42.26177446254699,1
Maize,-88.60886829614104,40.15554558636929,1
Maize,-93.53370585409245,39.08456847392711,1
Maize,-87.36111906481506,39.97990358709273,1
Maize,-82.47122415597943,39.794036558886006,1
Maize,-90.74550698273504,40.92290742210015,1
Maize,-85.70725730971212,39.63672671785857,1
Maize,-76.63354274706042,42.70715870576677,1
Maize,-94.50130111075546,43.493925133095104,1
Maize,-97.70678793362764,39.97591603198853,1
Maize,-95.30816272354136,46.43423119855191,1
Maize,-97.61713234578404,42.58312576134521,1
Maize,-100.4365703145926,41.408206080274425,1
Maize,-95.6543352247343,43.17810216448336,1
Maize,-90.75112698085734,45.00275017216061,1
Maize,-96.06190292822984,39.61561069391503,1
Maize,-92.19132522430804,42.7730698125329,1
Maize,-89.24156066220888,41.888017730785634,1
Maize,-96.29144937435416,42.49869905884147,1
Maize,-94.62754079492072,44.70140439976952,1
Maize,-87.78163718051286,41.25992294070503,1
Maize,-96.06117010659372,42.1381747041453,1
Maize,-97.6028806093808,26.50031669083887,1
Maize,-89.53370564525136,40.116690060595104,1
Maize,-93.51980072803326,43.24462313506431,1
Maize,-101.35684216901618,37.01742698715082,1
Maize,-90.54749701078067,41.99905894904552,1
Maize,-90.84492703831754,45.34966270447191,1
Maize,-96.11384134830358,42.55948823552281,1
Maize,-98.72608188073086,42.52453327127938,1
Maize,-94.48761032469451,44.788452289078336,1
Maize,-92.77768087520518,42.14560343074517,1
Maize,-92.5463811004398,43.25670151096143,1
Maize,-86.90775250515351,39.826038694490535,1
Maize,-90.51018299529818,35.96797401903487,1
Maize,-88.99332653529032,40.82117731247756,1
Maize,-97.13359121250576,42.63266873008843,1
Maize,-86.81930923203157,36.74891596338365,1
Maize,-99.44246238439553,42.94883611555586,1
Maize,-82.9924343477446,39.49403250880015,1
Maize,-92.01543272326842,42.62844166852057,1
Maize,-96.96389485586056,44.05313124020791,1
Maize,-84.33854319193348,39.66500146464833,1
Maize,-95.13003931883736,43.35999510473002,1
Maize,-87.42050956172888,39.06956556557893,1
Maize,-94.8377661393628,43.2515337569527,1
Maize,-94.97572028835351,45.98435251733706,1
Maize,-93.01232940022544,43.93314764208896,1
Maize,-95.0158970887514,41.89773324760159,1
Maize,-97.60077861104403,41.75428595785184,1
Maize,-88.85194361611627,41.51547979098933,1
Maize,-95.3262028419386,44.838356647128535,1
Maize,-93.36517013639892,42.472845662797766,1
Maize,-94.4368200689486,43.86951244815867,1
Maize,-94.889231479386,42.59011473775608,1
Maize,-92.69207162820796,41.738341562224775,1
Maize,-91.71411022544116,32.26786385630379,1
Maize,-97.4296009910856,43.36324916375889,1
Maize,-83.69810370101472,39.53067189541632,1
Maize,-88.46564561567,40.72064036739184,1
Maize,-92.95883747480497,43.12790740962469,1
Maize,-92.28715630557136,40.17265328879484,1
Maize,-87.84633505575164,39.42889474360221,1
Maize,-95.66064106214652,44.27590585748988,1
Maize,-93.54541126509709,42.700227651414565,1
Maize,-89.5384859720475,39.36843939099949,1
Maize,-90.5973175681676,41.28602042442768,1
Maize,-96.55830412592276,45.27105842692404,1
Maize,-84.7663547411039,43.1273377871605,1
Maize,-94.11143339693022,41.64332935898957,1
Maize,-92.65226375761527,41.582356134984366,1
Maize,-89.1178501748448,41.92376783168567,1
Maize,-104.5103466611902,40.43767622820701,1
Maize,-82.83166480832392,40.92562380765192,1
Maize,-95.24075152630614,40.29959672695709,1
Maize,-93.19912669411556,42.54614047410111,1
Maize,-98.22285157154434,40.834371148258725,1
Maize,-89.84923888869184,41.4262012968937,1
Maize,-97.8070281285638,41.82654748374666,1
Maize,-91.4673720266039,40.231520204918965,1
Maize,-97.76695923902211,40.13327058387861,1
Maize,-96.18358601357627,43.97826037135951,1
Maize,-97.54841821617173,42.00510419210394,1
Maize,-95.42153489347514,38.39885844096269,1
Maize,-84.97622662326245,41.57985810090393,1
Maize,-89.26517323984979,41.67396017557803,1
Maize,-93.2355682798295,42.83456571398549,1
Maize,-98.90165372280823,42.88712782979913,1
Maize,-94.83415327976016,40.36436871813253,1
Maize,-88.07409560614406,40.921521058411685,1
Maize,-84.53034587519927,40.62709274979298,1
Maize,-83.10456947939285,40.7897427384099,1
Maize,-96.79466453339776,43.05197552405422,1
Maize,-90.26951438822624,41.24509034549314,1
Maize,-96.8394996804104,43.829071032046,1
Maize,-75.69181889065813,39.01638193427152,1
Maize,-91.5204145365756,43.15259510470784,1
Maize,-99.3053133640454,40.48157900530933,1
Maize,-92.77972351919696,41.94890629469006,1
Maize,-84.80014518847835,41.014717945259264,1
Maize,-99.08257586093168,38.10487166285135,1
Maize,-97.059013895441,42.524730501137256,1
Maize,-89.08033199386507,40.08316587134664,1
Maize,-94.2416239891921,42.28491262267981,1
Maize,-102.0601635021714,39.43840526060151,1
Maize,-91.79248781390586,42.08838383020216,1
Maize,-88.127285665951,39.38609746633208,1
Maize,-99.96975176055956,40.74732821308665,1
Maize,-92.87135185857444,42.293190132892136,1
Maize,-95.89298531956612,43.40636969361587,1
Maize,-93.92710614106716,42.88125779777857,1
Maize,-76.36856282857002,35.827914083885425,1
Maize,-98.58809489777992,41.32835961544233,1
Maize,-83.40305714162749,40.09679568006371,1
Maize,-101.16428336815744,37.1903433108202,1
Maize,-99.34348179678412,45.332393589283406,1
Maize,-93.0495758021702,42.49052178163782,1
Maize,-98.79929370012226,40.73953464464503,1
Maize,-95.69874614020992,42.32931390883149,1
Maize,-97.86368273584483,41.962448491498286,1
Maize,-77.59104047464626,39.875088943522165,1
Maize,-92.90017296112934,42.34041167066133,1
Maize,-84.13502997109526,41.29936294979864,1
Maize,-102.47990094657294,36.045297769825,1
Maize,-94.04788342424376,44.73697122841031,1
Maize,-94.42014807239582,43.37293131461568,1
Maize,-86.51178799112623,41.80625151919336,1
Maize,-96.31951124863517,43.09039643519674,1
Maize,-97.96473317857964,41.26872477916517,1
Maize,-84.06829091449454,40.53244522793662,1
Maize,-97.54953967746964,41.26645073925348,1
Maize,-96.65754934658032,39.80777799811976,1
Maize,-94.3763945638247,41.63998532545681,1
Maize,-89.09800094227896,39.49779642492744,1
Maize,-86.58238180872033,39.68998459394767,1
Maize,-88.5043746827127,38.28682451412379,1
Maize,-96.97591218920124,42.18223191849604,1
Maize,-94.6091534985404,45.0915117000189,1
Maize,-114.63424898699436,42.7124572471124,1
Maize,-94.2290437212466,43.38997522712433,1
Maize,-97.8522782870077,41.592822428401504,1
Maize,-89.57702486799067,41.11130488975695,1
Maize,-97.65942383196584,40.50998256314151,1
Maize,-92.40105796810792,42.854169573713534,1
Maize,-95.9840958851585,43.901932461846165,1
Maize,-93.60361101786808,43.85900657079379,1
Maize,-95.72807945025278,41.68549154521932,1
Maize,-91.54159480179032,44.873265695565415,1
Maize,-98.89851241828714,40.283890629794136,1
Maize,-89.26329935298489,40.40529673542152,1
Maize,-102.90158249910678,39.14527589526168,1
Maize,-75.97776159552377,38.9504346901717,1
Maize,-85.05309868814356,40.563430255033786,1
Maize,-96.46207833071496,42.40264755324402,1
Maize,-85.85122335360704,40.187285719822846,1
Maize,-97.95570578177356,41.50005746093039,1
Maize,-81.99401840824979,40.8109352558277,1
Maize,-94.75529505894104,44.0092672813504,1
Maize,-93.58758426406058,43.70665222792748,1
Maize,-99.01770402461932,40.39829851884011,1
Maize,-98.55040831085778,40.82263606224673,1
Maize,-85.75194678466539,40.96091695226316,1
Maize,-86.87669325237025,41.54927403015407,1
Maize,-88.9448577327201,39.312377664786645,1
Maize,-89.56122581747208,38.832108750293486,1
Maize,-94.85546040668645,42.040296321004085,1
Maize,-87.64181775430418,44.14200095553996,1
Maize,-89.15784773405579,41.03391559761842,1
Maize,-104.93496628657392,42.066602806469774,1
Maize,-88.85210294031171,36.08323793551307,1
Maize,-89.08568448630432,43.61619621277867,1
Maize,-85.66254182712787,39.18959466130403,1
Maize,-94.13684384956689,41.66783573033922,1
Maize,-99.52321957600994,40.11860273831095,1
Maize,-99.1976032735113,40.62297660380101,1
Maize,-88.76133995409157,40.40313713963068,1
Maize,-86.44376091456115,41.78264913951156,1
Maize,-88.91545610471636,41.04334916394704,1
Maize,-92.72926514538834,42.70213340998027,1
Maize,-89.4633677889558,38.63903566008948,1
Maize,-87.84926807243546,40.436487455241135,1
Maize,-97.84587336528604,41.65641225461548,1
Maize,-97.20480446369672,40.949180584425335,1
Maize,-90.31488911270516,40.866892111420064,1
Maize,-101.13338728146556,41.06438949097943,1
Maize,-90.68557277765169,40.6574864043796,1
Maize,-96.32477540621392,43.523713501023046,1
Maize,-75.42449305960078,43.85390776510748,1
Maize,-87.00715042331707,41.13265464153517,1
Maize,-85.64159618804067,42.52553703281227,1
Maize,-89.80114815014105,35.584451847585626,1
Maize,-93.40571479559682,43.88434867315452,1
Maize,-78.23320151301573,40.36417234438068,1
Maize,-90.32049410146485,42.88766994363121,1
Maize,-97.8299374135244,40.10660058050305,1
Maize,-85.29832001713118,44.16148390753051,1
Maize,-85.6334190762855,41.04686897383154,1
Maize,-87.58864807297414,39.78781579410758,1
Maize,-95.75147371475182,43.63489342192171,1
Maize,-96.82005197299152,46.521636370628414,1
Maize,-94.67795080065817,42.16102155557783,1
Maize,-90.88232309660891,41.77342611233668,1
Maize,-96.39060142640145,42.70666524365045,1
Maize,-101.72543681427342,40.36520017838616,1
Maize,-84.10111171026493,43.2679995121657,1
Maize,-88.77841672927576,40.51980230882873,1
Maize,-93.565688042596,44.40699589719072,1
Maize,-98.7740681931721,40.40240831819573,1
Maize,-97.31309079664634,43.024207388065726,1
Maize,-88.59463856847627,36.69082177779623,1
Maize,-91.82549983392435,42.34875495587003,1
Maize,-100.8779381850042,38.36492981350746,1
Maize,-96.70443776538508,40.29823055002937,1
Maize,-101.51916153775316,40.99702749061526,1
Maize,-94.56819554424494,42.653902972158974,1
Maize,-98.89749627402584,40.41277643971522,1
Maize,-96.20305668063052,43.54408056451476,1
Maize,-84.81654740936722,39.50656318632919,1
Maize,-97.3315316486103,40.46210804766981,1
Maize,-89.5088292511565,39.31704863216747,1
Maize,-95.16047249789304,43.964267049636376,1
Maize,-90.04790444093082,41.75193153901258,1
Maize,-95.6807407721301,41.46838210346947,1
Maize,-91.63855267790174,40.99160321494412,1
Maize,-89.21584944483338,40.233499224275135,1
Maize,-95.40384272823049,44.85062171770348,1
Maize,-97.12315305401778,42.21659880173458,1
Maize,-98.36456474492388,44.88886143163696,1
Maize,-96.20729350459897,42.25086935684039,1
Maize,-94.26105896776436,45.892692954042445,1
Maize,-100.67814026038522,38.62477818028989,1
Maize,-95.68347889527594,43.33796751289052,1
Maize,-88.52847922814783,39.6430641249111,1
Maize,-91.49100046772088,33.2650034052021,1
Maize,-91.3684668543619,42.06887703784463,1
Maize,-94.68979214532412,45.76275798264157,1
Maize,-94.16896679338316,41.41717067565402,1
Maize,-97.90835345387084,41.041184585460186,1
Maize,-89.47206455447137,42.2384518747469,1
Maize,-90.13292661058205,39.67302988923851,1
Maize,-100.9033235617746,38.53327482558292,1
Maize,-75.8633484082654,39.82272814587531,1
Maize,-87.68016133166019,37.35838322714904,1
Maize,-95.84518286480338,43.302825058014655,1
Maize,-89.96042074294868,43.25780823726672,1
Maize,-92.46466582039535,42.15514013578479,1
Maize,-101.29888105593572,40.760939432743314,1
Maize,-96.43238365083155,43.3992078305685,1
Maize,-95.26808270603266,40.94951814787793,1
Maize,-91.70539592596116,41.082078635497766,1
Maize,-94.8941495871606,45.58227747694354,1
Maize,-97.35739211499929,40.48359356780491,1
Maize,-98.78589502884782,44.24652068848572,1
Maize,-94.6443619835752,44.0978696470393,1
Maize,-97.06743366816691,43.38813505621421,1
Maize,-100.31337237561992,44.99487379072382,1
Maize,-91.9162410640008,42.920943052403885,1
Maize,-82.87783859064588,39.76673080347789,1
Maize,-89.16971419278505,42.50614720330393,1
Maize,-88.26809515722051,40.38262055883104,1
Maize,-98.67365911076936,41.50736980195898,1
Maize,-96.00098119011945,42.36743938281684,1
Maize,-94.4066100938395,42.3907507865139,1
Maize,-90.04414232530465,41.17660113154079,1
Maize,-96.48220273470996,45.94527237874901,1
Maize,-86.47538622693168,41.7446005500677,1
Maize,-95.25358517850572,45.71296916779595,1
Maize,-74.45172152267115,44.84411608097966,1
Maize,-84.53106476612878,41.37476103140069,1
Maize,-95.16865628082157,41.82076447177469,1
Maize,-98.45778940279725,40.07455662901639,1
Maize,-116.6608481866771,43.44187382429504,1
Maize,-97.04632204295636,41.84212405770897,1
Maize,-89.1559338521467,38.66078736910772,1
Maize,-79.47756357662692,40.36802516751742,1
Maize,-92.11545495231036,41.91640610358109,1
Maize,-98.3986613826888,43.16615880136922,1
Maize,-92.78598229975532,43.52955804864885,1
Maize,-97.04533857763558,44.09943888651594,1
Maize,-104.04239580028174,40.20666451774292,1
Maize,-99.84280900139254,40.40909653009282,1
Maize,-101.84921086709952,39.44851166336222,1
Maize,-95.51755757707365,45.5809381580858,1
Maize,-85.16219536676165,42.02396402096374,1
Maize,-95.78146297492948,41.73165465506483,1
Maize,-92.08676070131416,39.12102513154672,1
Maize,-90.51495405243824,43.44434772173324,1
Maize,-98.77252665242362,40.51211200900299,1
Maize,-101.47209581939995,44.00625899620804,1
Maize,-95.59467565353587,45.73057256275664,1
Maize,-100.61081510331256,40.16523860712798,1
Maize,-111.868297354231,41.709593161788085,1
Maize,-100.78884491004314,45.84991739265755,1
Maize,-92.061852922384,40.96821712379094,1
Maize,-95.0148973464272,40.617891308573846,1
Maize,-96.77357824490625,40.50752096154989,1
Maize,-95.34824657640488,39.91159242118781,1
Maize,-88.80417693504391,43.17177875041192,1
Maize,-94.34298215660188,39.61324573817966,1
Maize,-85.44895165459337,37.888285276912455,1
Maize,-100.77502118483056,47.889026284108525,1
Maize,-83.84936494768988,41.19157163156088,1
Maize,-97.43085403094986,44.76912840247854,1
Maize,-92.31015615062626,43.38979715659224,1
Maize,-96.81441897060668,43.68585844172056,1
Maize,-94.5664797704112,45.492773620271706,1
Maize,-90.05314043861038,44.49354078099213,1
Maize,-96.28923372001262,42.65859043436378,1
Maize,-100.74477039093236,39.41948350001644,1
Maize,-93.2927230669625,39.04096234993604,1
Maize,-88.49849224944774,40.85265383775062,1
Maize,-91.147039526341,42.09077399745017,1
Maize,-101.73589928436483,39.55300669568271,1
Maize,-89.70508608230716,42.01444190066936,1
Maize,-84.1265761419456,40.25284152204169,1
Maize,-84.10619299951628,40.52087918978528,1
Maize,-92.57758881468914,43.77988837895672,1
Maize,-78.54705204851159,34.80549403182507,1
Maize,-94.5968863683189,37.281796813960206,1
Maize,-88.51178842285272,35.61459587222233,1
Maize,-99.01591151152678,39.64144500018677,1
Maize,-87.02823816072967,40.85940157558592,1
Maize,-98.75267812098174,43.30562070751854,1
Maize,-93.71136863159,42.84793522438491,1
Maize,-97.68207108101744,41.00785578604748,1
Maize,-94.21554593399576,41.775321519077686,1
Maize,-96.83279798435022,41.942214568978194,1
Maize,-85.31989713877513,31.37879104856406,1
Maize,-95.7059309280003,44.73942071419121,1
Maize,-93.84340781996524,43.835386086492434,1
Maize,-98.3891145357661,44.47223842306786,1
Maize,-96.23638403794872,47.05748067550572,1
Maize,-96.16760440627242,45.96163042683588,1
Maize,-95.96151821323298,29.613895825769937,1
Maize,-99.69849158768064,40.56660876550842,1
Maize,-97.37736525658352,42.16336472200421,1
Maize,-119.9810592931173,46.192318230082265,1
Maize,-99.34564433182334,37.77275479006423,1
Maize,-99.11203166823218,39.75834778060333,1
Maize,-95.4560581376972,43.8608911769234,1
Maize,-89.22505445735476,42.21856841146543,1
Maize,-90.78681806285458,40.988604024532826,1
Maize,-95.18579804099193,40.18012352695261,1
Maize,-92.36045259473894,41.39205750309067,1
Maize,-119.571768736739,46.09129395897755,1
Maize,-91.47880805030914,41.53760637874292,1
Maize,-84.11332796921492,43.62000451639352,1
Maize,-93.67819598052192,44.64805260633662,1
Maize,-71.62716557183896,44.47533647836998,1
Maize,-92.20510500416032,45.1251255027591,1
Maize,-94.0476849287161,43.59330587606503,1
Maize,-89.5688914835498,38.25249620217055,1
Maize,-85.07175167784905,40.61728886810484,1
Maize,-91.50712529173336,44.8860588362218,1
Maize,-98.158747209089,46.24436997720034,1
Maize,-95.8467435556959,44.267813382099725,1
Maize,-92.00750779348914,42.593866390849406,1
Maize,-96.42416919000152,43.75043449573694,1
Maize,-94.5213468033454,39.93590123262594,1
Maize,-88.30756727806371,45.01860464933858,1
Maize,-89.49697069390221,42.763113272167125,1
Maize,-102.1280145979737,40.86213934134953,1
Maize,-87.88034786350717,41.00304332433657,1
Maize,-89.22292466067545,39.270025040906575,1
Maize,-94.128755144771,41.98193286076107,1
Maize,-97.2481184222706,43.19615626285564,1
Maize,-96.69165854589724,45.68005343713114,1
Maize,-93.91457543462757,43.79100917894532,1
Maize,-88.4279910160318,39.44359760071046,1
Maize,-94.62815597755224,44.088136563515725,1
Maize,-88.17126560645178,38.92898677530652,1
Maize,-94.97657508608532,40.746802274634575,1
Maize,-84.65757996161588,39.99177663180748,1
Maize,-76.4451026438154,34.88814125906474,1
Maize,-93.4554666859012,42.39391921603655,1
Maize,-89.48396280606467,37.3705006037272,1
Maize,-86.37594104354498,40.88454917289582,1
Maize,-83.67530901694627,39.40114117815633,1
Maize,-98.83760420482646,42.91269659278383,1
Maize,-90.89591600039688,42.71413151657483,1
Maize,-87.63385121849782,40.568255986773934,1
Maize,-95.5681113776995,41.45187794611249,1
Maize,-100.74802718938544,39.50280060890886,1
Maize,-92.64958258563507,42.48101426451904,1
Maize,-89.90012639766782,42.135101693438926,1
Maize,-88.76974242991793,42.65882777692768,1
Maize,-95.45061332636776,46.493664544087245,1
Maize,-86.94041759284687,40.92560891923847,1
Maize,-94.71774462434696,41.65189910305925,1
Maize,-96.1768215281543,42.00897565102551,1
Maize,-95.69736971351438,43.29712105070358,1
Maize,-88.01697436602434,45.00390109499791,1
Maize,-88.85728463118808,38.12568052741089,1
Maize,-89.14851331764287,41.711201234732975,1
Maize,-95.70541983066326,44.45240659734506,1
Maize,-94.84444080480152,44.093736644112894,1
Maize,-88.82178838306811,41.03773036465057,1
Maize,-97.13234963256214,42.01356703549144,1
Maize,-86.36868293384647,34.53696067422348,1
Maize,-89.56338580447922,41.22846596130936,1
Maize,-92.81961468641316,42.38915070573688,1
Maize,-95.60898669812092,42.57118050345216,1
Maize,-85.06972031330957,42.74125618327086,1
Maize,-95.00804203624102,40.73173420143183,1
Maize,-93.04125990336505,43.76741322334711,1
Maize,-97.65985762657294,38.34789170017451,1
Maize,-82.81212996030735,43.51884686484717,1
Maize,-99.22500566241874,41.01067794937172,1
Maize,-89.14711428505503,40.76155436086601,1
Maize,-88.74063567681475,43.587466685103294,1
Maize,-85.44646449992021,39.33290135828316,1
Maize,-87.22305590741804,40.22722774012686,1
Maize,-87.96111090588576,39.370058607703896,1
Maize,-94.2557033516585,43.370368066719706,1
Maize,-95.52080873798454,41.80465332507716,1
Maize,-88.1796294175783,40.29377806687671,1
Maize,-88.41422694985286,42.71169536863083,1
Maize,-94.39452985622928,44.54291178773599,1
Maize,-86.72080212294499,40.057331651132486,1
Maize,-96.57631201791166,45.23814151713159,1
Maize,-91.13855048196896,32.27535002495175,1
Maize,-85.57344343852405,42.54428217448425,1
Maize,-81.69819376591322,33.05497358420793,1
Maize,-100.85204695617932,38.3260127429195,1
Maize,-89.2375641566601,40.15844795409796,1
Maize,-114.84119840922328,42.558361101051375,1
Maize,-120.39180423855912,46.45243896162052,1
Maize,-94.24386790718896,37.748407168983256,1
Maize,-102.46238271512858,41.33957437931426,1
Maize,-91.78145970516869,43.9576723655624,1
Maize,-98.26805167752202,43.33540201467074,1
Maize,-92.59614238451816,41.41372281337623,1
Maize,-102.89457307542304,46.85642677307541,1
Maize,-95.47643926477316,45.73487732847791,1
Maize,-89.67747944182517,41.79503934902022,1
Maize,-94.86599194125232,42.29453653149956,1
Maize,-93.53349596455146,42.50451337559072,1
Maize,-93.04347469394088,43.73730629886781,1
Maize,-92.15593547356607,43.56062615144935,1
Maize,-99.2502270796517,46.7444730603757,1
Maize,-95.60478633703792,42.83067392616126,1
Maize,-96.4399935114746,41.464431386044296,1
Maize,-88.22300215688561,40.4373175415055,1
Maize,-90.74509137499072,39.97401765121732,1
Maize,-89.59382969699163,41.65081027437377,1
Maize,-97.1371604287247,44.13209656222916,1
Maize,-95.09651492494994,39.75881140311925,1
Maize,-89.23190280857548,41.745739840149625,1
Maize,-95.35741983758832,42.929064219528186,1
Maize,-95.35845471631676,37.053695524959096,1
Maize,-97.34935431635732,45.456587199296536,1
Maize,-84.17882949528278,41.61944190923968,1
Maize,-88.86121849853771,41.96785095126023,1
Maize,-90.37879196811564,34.60129469559071,1
Maize,-88.85541576752915,36.28667340440112,1
Maize,-101.610961370721,39.21698043410943,1
Maize,-80.85149959208022,35.988734551944106,1
Maize,-89.4645939333509,40.29655257656084,1
Maize,-92.5013455671848,45.07211397325251,1
Maize,-98.27136205140312,40.707781610924414,1
Maize,-95.60550800878562,40.691266188639325,1
Maize,-95.39098931481804,41.682670154107726,1
Maize,-88.12267133698187,40.88092827366653,1
Maize,-119.24478094099646,35.25937078648652,1
Maize,-98.02923487117413,42.38478129625848,1
Maize,-89.2439785934211,41.47150567250374,1
Maize,-100.81415242845702,41.12999638756797,1
Maize,-89.15005428866115,42.99173569833998,1
Maize,-93.30462219497822,42.69619328980207,1
Maize,-90.50023019968644,39.85923547471779,1
Maize,-94.07734443059508,43.722453361146265,1
Maize,-95.07464076780248,43.49684904267295,1
Maize,-100.99854391018212,38.15274578055902,1
Maize,-97.71089987310476,40.78052939439512,1
Maize,-98.26133449733324,41.1427186195132,1
Maize,-87.8261759254228,37.74936032737804,1
Maize,-103.12591107770706,39.897040936757634,1
Maize,-92.8626903549818,44.04516630026837,1
Maize,-84.83377362560037,40.5654598548628,1
Maize,-92.25366005388126,41.695690243113525,1
Maize,-96.26761966723268,42.33780675627287,1
Maize,-96.09423269138196,41.94986357855747,1
Maize,-95.03548905458663,40.29966342428265,1
Maize,-121.71884769340484,38.71825338272158,1
Maize,-90.41409689682898,34.03535552418393,1
Maize,-95.60556323098936,43.90862347618366,1
Maize,-95.64164769162583,41.32585720150706,1
Maize,-86.82726129055585,41.06274243834071,1
Maize,-97.56731316940892,41.80005922335285,1
Maize,-92.9132056155035,44.21809061491025,1
Maize,-85.13116927277484,39.93310102533352,1
Maize,-96.3098270308457,46.131786601532085,1
Maize,-92.27954727966966,42.86139532789354,1
Maize,-91.12823372133946,41.676606198139226,1
Maize,-97.76446304942658,40.68960361826797,1
Maize,-99.9701453450194,40.43499511234088,1
Maize,-97.2398368979766,42.461569993069176,1
Maize,-97.28723357267516,33.52448159791754,1
Maize,-98.98967897632188,44.67571620422012,1
Maize,-96.46114480308712,43.06820601458831,1
Maize,-93.00206936520254,45.65555387907453,1
Maize,-88.38132754969283,43.55453755540032,1
Maize,-97.60695965789948,48.128143270762514,1
Maize,-97.7339031757651,42.89132077496394,1
Maize,-83.63171738938901,39.72144899657657,1
Maize,-95.0258304324247,44.019069580838654,1
Maize,-72.56809005829442,42.35135201925728,1
Maize,-93.06982808656176,42.57490282429228,1
Maize,-97.44644306176605,41.18010994397522,1
Maize,-89.50349120078059,39.35940789160319,1
Maize,-91.66197960166312,32.01365073992922,1
Maize,-98.74175633577624,42.76018415466972,1
Maize,-80.16563005529039,34.06924544527782,1
Maize,-76.75490308241109,36.68830311294215,1
Maize,-91.0228726596781,41.79456170220822,1
Maize,-95.085790317701,40.09913943175663,1
Maize,-86.42363266274046,40.526832502982586,1
Maize,-96.12809883295829,43.9667569404003,1
Maize,-88.04975648998044,40.99416813135127,1
Maize,-84.91845815146343,41.6384165656289,1
Maize,-88.74995410592483,42.590171149872944,1
Maize,-88.14479714999246,40.56392596323599,1
Maize,-86.86387650172608,41.32520769925484,1
Maize,-97.31730658341137,30.6682621442162,1
Maize,-89.15304719162489,42.0630093653518,1
Maize,-95.6703397440498,33.599456193783,1
Maize,-97.40995498679378,44.74956197062024,1
Maize,-104.88852652122272,40.51469648312738,1
Maize,-84.28128591015326,39.50736146259348,1
Maize,-82.42802459687638,40.31985484653854,1
Maize,-97.55990606047207,41.00943617546713,1
Maize,-96.16672826345292,43.96236001092583,1
Maize,-97.5715449894715,43.72563288285713,1
Maize,-97.53439819101804,43.36132161685872,1
Maize,-79.40817190701127,34.48039023454575,1
Maize,-94.32728601869778,39.20138459928694,1
Maize,-100.54566756193296,37.63264885535943,1
Maize,-95.27347773814388,39.041787641695045,1
Maize,-85.65241301284168,42.530619798220926,1
